rosbagTimestamp,data
1582741380434323982,544
1582741380455564804,552
1582741380478900465,557
1582741380502059193,550
1582741380524294960,550
1582741380548090186,550
1582741380570842874,550
1582741380593476023,557
1582741380615781251,552
1582741380639468792,564
1582741380661783606,565
1582741380684003913,560
1582741380706476675,552
1582741380730236681,553
1582741380751278031,558
1582741380774536778,552
1582741380798500799,553
1582741380821004879,548
1582741380843753368,548
1582741380866392324,548
1582741380888730195,552
1582741380912299577,552
1582741380935462674,548
1582741380956757583,548
1582741380980131911,552
1582741381002867570,548
1582741381025406324,554
1582741381047783467,557
1582741381070460441,555
1582741381094031641,550
1582741381116515079,550
1582741381138901737,553
1582741381162293516,553
1582741381184433557,546
1582741381208047343,542
1582741381231280117,546
1582741381252474438,542
1582741381275701840,546
1582741381299685504,543
1582741381322697442,548
1582741381344139475,540
1582741381366938639,539
1582741381390314953,541
1582741381412644695,541
1582741381435639386,541
1582741381458634516,539
1582741381481207922,547
1582741381503721800,541
1582741381527995767,540
1582741381549725381,549
1582741381572734350,549
1582741381594889591,549
1582741381618379585,547
1582741381639723232,547
1582741381663497716,550
1582741381685647650,552
1582741381709414057,542
1582741381730394874,546
1582741381753891661,546
1582741381776428962,554
1582741381799936868,548
1582741381822377560,549
1582741381845139820,544
1582741381868149870,537
1582741381890650546,541
1582741381914153144,549
1582741381935865562,549
1582741381958502815,548
1582741381982229367,550
1582741382004701344,550
1582741382027430545,544
1582741382050388537,545
1582741382073160007,542
1582741382096510602,542
1582741382117831594,542
1582741382141544758,546
1582741382163625041,550
1582741382187376769,556
1582741382209672982,552
1582741382232427479,550
1582741382255030608,548
1582741382277539152,543
1582741382301706281,543
1582741382323778580,548
1582741382346090481,544
1582741382368847632,539
1582741382392250636,549
1582741382413482006,549
1582741382436906635,552
1582741382460006212,552
1582741382482569981,544
1582741382505006027,548
1582741382527758472,550
1582741382552017857,548
1582741382573603850,545
1582741382597274086,555
1582741382618575785,546
1582741382642140767,554
1582741382665801564,561
1582741382687834861,545
1582741382710422951,549
1582741382733693212,549
1582741382756055544,549
1582741382778368209,543
1582741382801386670,548
1582741382824069118,553
1582741382846679351,555
1582741382870126954,547
1582741382891449713,551
1582741382915108427,552
1582741382937599787,551
1582741382962000358,549
1582741382984549921,551
1582741383006181881,555
1582741383029426451,551
1582741383052034674,547
1582741383074824227,550
1582741383097315995,554
1582741383119816927,549
1582741383143510649,553
1582741383165815431,553
1582741383188419289,547
1582741383211204726,545
1582741383233623890,550
1582741383257286295,548
1582741383279624515,545
1582741383302005563,549
1582741383324400096,553
1582741383347956454,549
1582741383370419443,554
1582741383392612643,553
1582741383416410184,553
1582741383438830901,551
1582741383461864851,559
1582741383484162068,552
1582741383506490690,557
1582741383530021093,553
1582741383552701653,555
1582741383575176081,552
1582741383598817548,548
1582741383621318869,551
1582741383643809113,550
1582741383667090448,547
1582741383689634184,548
1582741383712105415,552
1582741383734660779,556
1582741383756945317,556
1582741383778092190,553
1582741383802458276,553
1582741383825114346,552
1582741383849833385,556
1582741383871019599,556
1582741383893619112,556
1582741383917539049,558
1582741383940095240,553
1582741383962901627,549
1582741383984832456,559
1582741384008416505,559
1582741384030632621,555
1582741384054368767,559
1582741384075763594,556
1582741384099358974,551
1582741384121844114,556
1582741384145555209,553
1582741384167328961,557
1582741384190167080,553
1582741384212867340,553
1582741384235734382,553
1582741384259706937,559
1582741384280268659,561
1582741384304148446,559
1582741384326580367,551
1582741384350332341,554
1582741384371798468,554
1582741384394258824,554
1582741384418371321,549
1582741384440713227,549
1582741384463136128,558
1582741384485647473,555
1582741384508451313,553
1582741384532397318,553
1582741384553570215,555
1582741384577697277,556
1582741384600531043,551
1582741384623396222,557
1582741384646150625,551
1582741384667818263,552
1582741384691079189,555
1582741384713935987,562
1582741384736476540,552
1582741384759416453,553
1582741384781829366,557
1582741384804718066,554
1582741384828223892,557
1582741384849737392,554
1582741384872838970,557
1582741384896627920,551
1582741384919103778,554
1582741384941277361,557
1582741384963724734,552
1582741384987201941,558
1582741385010432085,553
1582741385033141193,558
1582741385055633212,553
1582741385079401019,549
1582741385101564448,553
1582741385123935696,556
1582741385146623739,555
1582741385168285069,552
1582741385191918844,550
1582741385214395077,552
1582741385236847255,549
1582741385259709202,553
1582741385283756832,552
1582741385306640174,553
1582741385329486587,551
1582741385350922406,554
1582741385373680619,558
1582741385397693852,558
1582741385419953274,557
1582741385442680619,553
1582741385465641949,551
1582741385488499522,547
1582741385510728433,556
1582741385533414958,554
1582741385556123010,545
1582741385578593928,551
1582741385602097224,557
1582741385623738508,555
1582741385647759588,555
1582741385669995551,553
1582741385692623288,553
1582741385716178756,552
1582741385737655700,552
1582741385761835103,556
1582741385784369158,558
1582741385806993018,557
1582741385829290311,551
1582741385851796905,551
1582741385874305294,549
1582741385898257084,553
1582741385920408283,555
1582741385942638693,556
1582741385966976477,557
1582741385989322585,551
1582741386010602788,559
1582741386034333750,555
1582741386057379212,549
1582741386080155640,551
1582741386102522680,555
1582741386125214983,559
1582741386148165452,550
1582741386171484711,557
1582741386193766108,559
1582741386216513459,551
1582741386238815917,551
1582741386262891285,557
1582741386285354695,553
1582741386307861117,555
1582741386330295886,551
1582741386352843891,551
1582741386376540080,555
1582741386399265995,545
1582741386420479509,553
1582741386444244510,550
1582741386466760571,556
1582741386490641750,557
1582741386511721109,549
1582741386535574488,553
1582741386557894686,557
1582741386580719897,554
1582741386603375923,550
1582741386625821037,554
1582741386649647633,554
1582741386672197946,561
1582741386694611197,583
1582741386717148037,593
1582741386739640068,593
1582741386763940062,593
1582741386786946603,597
1582741386809037012,596
1582741386831278737,579
1582741386854185103,554
1582741386876653745,549
1582741386899065143,537
1582741386923118207,531
1582741386945738124,537
1582741386968325375,545
1582741386989772201,545
1582741387012707265,555
1582741387036287091,561
1582741387057999050,561
1582741387080578468,557
1582741387102455074,549
1582741387125115211,549
1582741387149216848,541
1582741387171108733,546
1582741387193919551,547
1582741387217364589,542
1582741387241110507,549
1582741387263919352,545
1582741387286205430,547
1582741387308651423,551
1582741387332337865,557
1582741387354637667,553
1582741387377454596,548
1582741387399840927,548
1582741387423441417,547
1582741387445869985,543
1582741387467834821,547
1582741387490171106,553
1582741387513449811,548
1582741387536795822,556
1582741387558892307,548
1582741387581554918,556
1582741387604761981,544
1582741387627186464,545
1582741387649035296,545
1582741387670739306,543
1582741387695981960,544
1582741387719964709,552
1582741387742641339,548
1582741387763613680,549
1582741387785987142,555
1582741387809724358,551
1582741387833456512,548
1582741387855717247,549
1582741387877912129,549
1582741387900495362,553
1582741387924176563,549
1582741387947582897,550
1582741387968893594,554
1582741387992404847,550
1582741388014616234,553
1582741388038417332,549
1582741388059948201,552
1582741388084109942,546
1582741388106403764,549
1582741388128809096,556
1582741388152586508,551
1582741388174157765,548
1582741388196682019,550
1582741388219941907,550
1582741388243709430,549
1582741388265589309,549
1582741388288003777,548
1582741388310676676,547
1582741388333646369,546
1582741388356017047,545
1582741388378795775,548
1582741388402823837,552
1582741388424974483,549
1582741388447005079,553
1582741388468488758,558
1582741388491660251,553
1582741388514113834,549
1582741388538851203,553
1582741388561936976,544
1582741388584490662,546
1582741388606529249,553
1582741388628893671,548
1582741388650147048,556
1582741388673938827,555
1582741388698402290,554
1582741388720658260,550
1582741388744558786,546
1582741388766152075,549
1582741388788871949,552
1582741388811978611,552
1582741388834580892,552
1582741388857025633,548
1582741388879401406,548
1582741388902648390,549
1582741388926396236,551
1582741388947649543,554
1582741388971603039,550
1582741388994269136,549
1582741389017229466,554
1582741389038457282,547
1582741389062238772,551
1582741389084808664,553
1582741389107989584,550
1582741389130900056,551
1582741389153314220,548
1582741389175852370,552
1582741389198475387,550
1582741389222880654,549
1582741389244181506,551
1582741389267859106,549
1582741389289892381,551
1582741389312616224,552
1582741389335203952,555
1582741389357735100,553
1582741389380500289,549
1582741389404096831,549
1582741389426622734,543
1582741389449473373,555
1582741389471934647,546
1582741389495124788,549
1582741389517692940,551
1582741389539844201,547
1582741389563446972,548
1582741389585642116,548
1582741389608851519,555
1582741389631537073,554
1582741389653801622,546
1582741389677527318,521
1582741389699989833,533
1582741389722213916,525
1582741389744534656,521
1582741389768135687,511
1582741389790305089,518
1582741389814386419,522
1582741389835888185,535
1582741389859678988,552
1582741389882531135,565
1582741389905055820,570
1582741389927454235,582
1582741389949996445,585
1582741389972377357,586
1582741389996072334,576
1582741390018578667,572
1582741390040811805,567
1582741390063760433,565
1582741390087282247,559
1582741390108547507,568
1582741390132462548,566
1582741390155028500,570
1582741390177630913,572
1582741390201887101,576
1582741390223409618,581
1582741390246358086,573
1582741390268798024,566
1582741390293219920,569
1582741390314653300,569
1582741390337048796,567
1582741390359874797,574
1582741390383752327,574
1582741390404396676,572
1582741390428113364,579
1582741390450578054,580
1582741390474364360,573
1582741390496766640,577
1582741390519484478,567
1582741390542419738,572
1582741390565383253,576
1582741390588053268,579
1582741390609720463,581
1582741390633462464,577
1582741390656338885,577
1582741390679827884,579
1582741390701009926,577
1582741390723637740,577
1582741390747715037,572
1582741390770310561,575
1582741390791735337,570
1582741390815529396,577
1582741390837985399,575
1582741390860568612,578
1582741390884129434,578
1582741390905859512,576
1582741390928336509,572
1582741390951991545,578
1582741390974902153,575
1582741390997610971,585
1582741391020422222,575
1582741391042865815,575
1582741391065642446,582
1582741391087977018,578
1582741391111835906,578
1582741391134467046,578
1582741391157019260,571
1582741391180286108,579
1582741391201609479,575
1582741391225342175,571
1582741391247786818,577
1582741391271709785,573
1582741391292770748,580
1582741391316554787,585
1582741391338899050,576
1582741391361822881,575
1582741391384578623,576
1582741391407059769,577
1582741391429792289,575
1582741391453676465,572
1582741391476665820,576
1582741391497432803,573
1582741391521310490,577
1582741391543977410,579
1582741391567544400,572
1582741391588726741,576
1582741391612570090,576
1582741391635224790,577
1582741391657637967,576
1582741391681241156,572
1582741391701613655,578
1582741391724862657,573
1582741391748345846,577
1582741391769016452,579
1582741391791887188,577
1582741391816158988,576
1582741391839500289,577
1582741391863530716,578
1582741391885000231,570
1582741391908553743,575
1582741391931186014,571
1582741391953841849,579
1582741391976105076,575
1582741391998594270,571
1582741392022486973,583
1582741392044718523,585
1582741392067752789,589
1582741392089763675,578
1582741392112997203,578
1582741392135955069,571
1582741392158875890,575
1582741392180956555,574
1582741392204407653,574
1582741392227519933,583
1582741392249903783,580
1582741392271940505,579
1582741392294497122,577
1582741392317692695,579
1582741392341158513,574
1582741392363352302,574
1582741392385765161,574
1582741392410203710,582
1582741392431694559,582
1582741392454154818,579
1582741392476695898,591
1582741392500350352,615
1582741392523454461,621
1582741392545772681,631
1582741392567993904,630
1582741392590423286,633
1582741392614145607,631
1582741392637745172,638
1582741392660244458,629
1582741392682315038,623
1582741392704969458,619
1582741392728486078,612
1582741392749763617,605
1582741392773710882,594
1582741392796592114,580
1582741392818764311,576
1582741392841496135,580
1582741392864660775,577
1582741392886821340,581
1582741392910490293,589
1582741392932984819,593
1582741392955756785,596
1582741392978267954,592
1582741393001399313,592
1582741393023887352,588
1582741393046379288,586
1582741393069107835,585
1582741393092074815,585
1582741393114685636,583
1582741393136450985,584
1582741393160311492,580
1582741393182627265,588
1582741393206408812,592
1582741393229267560,590
1582741393251792893,587
1582741393274777516,586
1582741393297282643,583
1582741393319564803,579
1582741393342019022,587
1582741393365388992,588
1582741393387935858,592
1582741393410639380,596
1582741393433302426,596
1582741393455999847,594
1582741393478633203,586
1582741393502682054,582
1582741393523924263,586
1582741393546480666,581
1582741393570295986,586
1582741393592682164,590
1582741393616520541,593
1582741393637672309,597
1582741393661864861,590
1582741393684168239,589
1582741393706712513,587
1582741393729032062,584
1582741393751710542,584
1582741393774744669,582
1582741393798169010,584
1582741393820544098,590
1582741393842868875,590
1582741393865517182,590
1582741393889382464,593
1582741393911901410,587
1582741393933890801,590
1582741393957493008,586
1582741393980105889,585
1582741394002841288,586
1582741394025468145,583
1582741394048543208,585
1582741394071117303,587
1582741394094839780,596
1582741394116149649,586
1582741394139014982,582
1582741394161589489,585
1582741394185145618,586
1582741394207710197,589
1582741394230246129,585
1582741394252867418,585
1582741394276633595,590
1582741394299397342,591
1582741394320429041,588
1582741394343720431,592
1582741394367510856,587
1582741394390695808,585
1582741394412042988,585
1582741394434709247,585
1582741394458270816,588
1582741394480543773,591
1582741394503062432,586
1582741394525572415,585
1582741394549309709,589
1582741394571726029,586
1582741394594409091,590
1582741394616903805,580
1582741394640547758,583
1582741394663447256,586
1582741394685894363,588
1582741394708406135,588
1582741394730920317,589
1582741394754656957,583
1582741394777107670,583
1582741394799779574,580
1582741394821920769,584
1582741394843808657,581
1582741394866683012,588
1582741394888123382,588
1582741394911919411,586
1582741394935578698,584
1582741394958639085,587
1582741394981542103,586
1582741395003970306,586
1582741395026567835,583
1582741395050070602,581
1582741395072470879,585
1582741395095430501,585
1582741395118722692,585
1582741395140701841,586
1582741395164072710,591
1582741395185716903,595
1582741395209534278,587
1582741395231646806,583
1582741395255254483,587
1582741395277495762,590
1582741395299866448,586
1582741395323424692,583
1582741395345663793,589
1582741395368896625,590
1582741395391378449,588
1582741395414507641,592
1582741395436966224,588
1582741395460654585,583
1582741395481829538,585
1582741395505636937,587
1582741395527854154,587
1582741395551661428,592
1582741395572910041,584
1582741395595550778,585
1582741395619935495,585
1582741395642397520,583
1582741395665889104,587
1582741395686878961,584
1582741395710602573,584
1582741395733372329,586
1582741395755691061,590
1582741395778494763,586
1582741395801557466,585
1582741395824589390,582
1582741395847249627,580
1582741395868783074,578
1582741395892380835,582
1582741395914613049,578
1582741395938041536,584
1582741395959998426,592
1582741395983666033,596
1582741396006273320,598
1582741396029782824,595
1582741396052682543,584
1582741396074193782,590
1582741396096732986,592
1582741396120773794,589
1582741396143770487,582
1582741396165362902,578
1582741396188106690,578
1582741396210476809,582
1582741396234291304,587
1582741396255882568,589
1582741396278899481,585
1582741396301378943,589
1582741396325258728,588
1582741396347746274,585
1582741396369837682,586
1582741396393537973,584
1582741396416157651,588
1582741396439286746,590
1582741396461309217,586
1582741396484102732,586
1582741396506835512,586
1582741396530736450,585
1582741396552006499,583
1582741396575293124,583
1582741396597766764,584
1582741396621243805,585
1582741396643466331,593
1582741396666058778,592
1582741396689594319,587
1582741396712054588,586
1582741396734726765,587
1582741396757239451,589
1582741396779830739,584
1582741396803476582,564
1582741396826109165,544
1582741396848567026,528
1582741396871421421,509
1582741396894164633,494
1582741396916480936,482
1582741396939283578,468
1582741396962708754,476
1582741396985631623,478
1582741397007949461,483
1582741397030778283,502
1582741397053692563,514
1582741397076654935,537
1582741397099032445,548
1582741397121649289,568
1582741397144105702,574
1582741397167522621,594
1582741397189441774,607
1582741397213365544,602
1582741397234187193,600
1582741397257930790,599
1582741397280916956,599
1582741397304569689,591
1582741397326325242,587
1582741397348950153,590
1582741397372369173,585
1582741397394875335,588
1582741397417725944,592
1582741397440683459,600
1582741397463471094,600
1582741397486484052,604
1582741397508989402,603
1582741397531467253,603
1582741397553893993,598
1582741397576901993,590
1582741397600788481,590
1582741397621979363,592
1582741397644635195,596
1582741397668737924,595
1582741397691398054,603
1582741397713963143,603
1582741397736395412,602
1582741397758699874,600
1582741397782298041,596
1582741397804680261,600
1582741397827705780,594
1582741397850155402,601
1582741397873217175,600
1582741397896475040,592
1582741397919425219,600
1582741397940027614,604
1582741397963028471,598
1582741397985740325,601
1582741398007458275,601
1582741398031170148,604
1582741398054190647,597
1582741398076692548,604
1582741398100187414,600
1582741398122796688,596
1582741398144926435,592
1582741398166918616,603
1582741398192139044,604
1582741398214311464,603
1582741398236715926,603
1582741398260130959,598
1582741398283023142,598
1582741398305823073,604
1582741398328625748,595
1582741398350618622,602
1582741398374363160,605
1582741398397011329,604
1582741398419776225,596
1582741398442812902,606
1582741398465174754,608
1582741398488085964,608
1582741398510339355,600
1582741398533009074,598
1582741398556646587,602
1582741398579010128,600
1582741398601458628,603
1582741398624411936,604
1582741398646878716,604
1582741398671081103,599
1582741398692502032,602
1582741398715228978,605
1582741398737706835,608
1582741398760347301,605
1582741398784777320,605
1582741398806068440,603
1582741398828679732,599
1582741398852412001,603
1582741398875532508,607
1582741398896940512,595
1582741398920644489,605
1582741398943359809,609
1582741398965420228,608
1582741398987807275,603
1582741399010894048,605
1582741399034731907,601
1582741399057508356,599
1582741399080225366,599
1582741399102454774,602
1582741399124670284,606
1582741399148258734,601
1582741399171002859,604
1582741399193484630,605
1582741399216094645,605
1582741399238692733,597
1582741399263267766,608
1582741399283984007,600
1582741399307311253,606
1582741399329935325,608
1582741399353628763,607
1582741399375605292,605
1582741399398530229,604
1582741399420875512,601
1582741399444447085,609
1582741399467844445,607
1582741399488929169,603
1582741399512647889,601
1582741399535034910,609
1582741399557842389,601
1582741399579414162,606
1582741399603096778,603
1582741399626642935,602
1582741399649054536,603
1582741399671505682,596
1582741399694149016,602
1582741399716617985,605
1582741399740059286,601
1582741399763085874,605
1582741399785625211,605
1582741399808026186,605
1582741399830464320,610
1582741399854253968,605
1582741399876248870,607
1582741399898659093,607
1582741399922717712,611
1582741399945728864,616
1582741399966810300,624
1582741399990124476,637
1582741400012793354,645
1582741400036490004,653
1582741400058501036,670
1582741400080899179,678
1582741400104473120,686
1582741400127289141,686
1582741400151396023,687
1582741400171840016,692
1582741400195680257,692
1582741400218198753,706
1582741400241351329,698
1582741400263018823,692
1582741400286501412,684
1582741400308962727,664
1582741400332148760,648
1582741400354818572,631
1582741400376713981,639
1582741400399455683,635
1582741400423220040,635
1582741400445723631,639
1582741400468770090,637
1582741400491675810,637
1582741400514167509,645
1582741400537480749,642
1582741400558886698,637
1582741400581543286,640
1582741400605653801,642
1582741400628350388,630
1582741400649596425,636
1582741400673918126,636
1582741400696469817,636
1582741400718948331,641
1582741400741777507,641
1582741400764329599,640
1582741400786653115,637
1582741400810360256,637
1582741400832696467,642
1582741400855190724,636
1582741400878045886,635
1582741400900716290,630
1582741400924283535,633
1582741400946076995,633
1582741400968763431,640
1582741400991957099,637
1582741401014445529,645
1582741401037257236,640
1582741401059661882,632
1582741401083492370,636
1582741401105974437,640
1582741401128509813,637
1582741401150482939,634
1582741401173803837,639
1582741401197216234,637
1582741401220975191,641
1582741401240741493,640
1582741401262985833,640
1582741401286905320,640
1582741401309380691,641
1582741401333544573,638
1582741401356141959,637
1582741401378544249,636
1582741401401514839,633
1582741401425246383,637
1582741401446520876,646
1582741401470331284,637
1582741401492640242,635
1582741401516457091,634
1582741401537744440,638
1582741401561720276,645
1582741401583627202,637
1582741401607507679,633
1582741401628906220,635
1582741401652591810,638
1582741401675203645,638
1582741401697584677,642
1582741401720228443,642
1582741401742664830,636
1582741401766307864,635
1582741401788810484,633
1582741401812619230,633
1582741401834864330,636
1582741401857641111,633
1582741401880406571,636
1582741401903139227,635
1582741401925660148,637
1582741401948166693,645
1582741401970653352,641
1582741401994304454,629
1582741402016249914,639
1582741402038689833,646
1582741402062169009,638
1582741402084786042,637
1582741402108772995,634
1582741402129594931,637
1582741402153702668,637
1582741402175674658,637
1582741402199873286,639
1582741402221131947,642
1582741402244780570,644
1582741402267364882,640
1582741402289820415,636
1582741402312701953,640
1582741402335743824,640
1582741402358011826,640
1582741402380977018,638
1582741402403574997,642
1582741402426411160,640
1582741402448859685,640
1582741402472004013,632
1582741402494600406,636
1582741402516522668,632
1582741402540155487,638
1582741402563191327,635
1582741402585693763,635
1582741402608419567,642
1582741402631031825,639
1582741402654660470,639
1582741402677402837,638
1582741402698814854,634
1582741402722539182,641
1582741402744928663,645
1582741402769389540,643
1582741402790333586,641
1582741402813074544,645
1582741402835491072,652
1582741402859347418,660
1582741402882151673,665
1582741402904488516,685
1582741402927227357,695
1582741402949890724,695
1582741402973648219,690
1582741402995466759,697
1582741403017882699,701
1582741403041423368,685
1582741403063719948,658
