rosbagTimestamp,data
1540580429122360997,82.0
1540580429139933495,83.0
1540580429157946976,84.0
1540580429173858583,85.0
1540580429192833663,86.0
1540580429209784381,87.0
1540580429226986813,88.0
1540580429244717386,89.0
1540580429261685060,90.0
1540580429281591561,91.0
1540580429298630770,92.0
1540580429318891836,93.0
1540580429334479037,94.0
1540580429353586613,95.0
1540580429370333390,96.0
1540580429387318886,97.0
1540580429405269903,98.0
1540580429425115957,99.0
1540580429440438119,100.0
1540580429460102069,101.0
1540580429477067342,102.0
1540580429491992571,103.0
1540580429512980802,104.0
1540580429529895694,105.0
1540580429547899733,106.0
1540580429570877940,107.0
1540580429583813134,108.0
1540580429602808889,109.0
1540580429617696999,110.0
1540580429639613551,111.0
1540580429656598979,112.0
1540580429671951847,113.0
1540580429691530589,113.0
1540580429709457769,114.0
1540580429724700576,114.0
1540580429744370258,114.0
1540580429759331087,115.0
1540580429777272539,116.0
1540580429796304066,117.0
1540580429814779326,117.0
1540580429834240114,117.0
1540580429852080822,118.0
1540580429867024680,118.0
1540580429886108141,118.0
1540580429906328431,119.0
1540580429925172039,119.0
1540580429939851224,119.0
1540580429957777998,120.0
1540580429974751434,120.0
1540580429991682855,120.0
1540580430010731545,120.0
1540580430027525080,120.0
1540580430047460014,120.0
1540580430064844743,120.0
1540580430080444280,120.0
1540580430099388779,120.0
1540580430115713936,120.0
1540580430133741429,120.0
1540580430152300229,120.0
1540580430169234235,120.0
1540580430189207459,120.0
1540580430207118020,120.0
1540580430225075266,120.0
1540580430243015583,120.0
1540580430259201194,120.0
1540580430278887566,120.0
1540580430298881724,120.0
1540580430314104343,120.0
1540580430330823426,120.0
1540580430346737138,120.0
1540580430367693576,120.0
1540580430383594934,120.0
1540580430403564967,120.0
1540580430418536093,120.0
1540580430437607418,120.0
1540580430453586904,120.0
1540580430473440884,120.0
1540580430490310201,120.0
1540580430508348163,120.0
1540580430526240413,120.0
1540580430545299140,120.0
1540580430563179639,119.0
1540580430579078755,118.0
1540580430598127434,117.0
1540580430616010432,116.0
1540580430632959772,115.0
1540580430657669075,114.0
1540580430669868426,113.0
1540580430686830143,112.0
1540580430705809822,111.0
1540580430722500755,110.0
1540580430739624462,109.0
1540580430756664299,108.0
1540580430774999514,107.0
1540580430792503399,106.0
1540580430811515758,105.0
1540580430830375190,104.0
1540580430845350062,103.0
1540580430864344974,102.0
1540580430883237033,101.0
1540580430901175650,100.0
1540580430917149889,99.0
1540580430936088824,98.0
1540580430958166554,97.0
1540580430970102976,96.0
1540580430988716414,95.0
1540580431005912575,94.0
1540580431026932449,93.0
1540580431040972351,92.0
1540580431059835504,91.0
1540580431077822063,90.0
1540580431094902377,89.0
1540580431115021634,88.0
1540580431131725970,87.0
1540580431149601084,86.0
1540580431175474053,85.0
1540580431188587772,84.0
1540580431201555461,83.0
1540580431220496807,82.0
1540580431236952754,81.0
1540580431256322231,80.0
1540580431273298378,79.0
1540580431290225002,78.0
1540580431310376752,77.0
1540580431326166759,76.0
1540580431344124773,75.0
1540580431364045481,74.0
1540580431380925415,73.0
1540580431397915620,72.0
1540580431427800092,71.0
1540580431439787823,70.0
1540580431452704728,69.0
1540580431469708548,68.0
1540580431487636903,67.0
1540580431505577476,66.0
1540580431521343075,65.0
1540580431539570350,64.0
1540580431559616516,63.0
1540580431577473804,62.0
1540580431592397018,61.0
1540580431611541292,60.0
1540580431629341984,60.0
1540580431647350458,60.0
1540580431671147876,60.0
1540580431682164351,60.0
1540580431700498654,60.0
1540580431722073215,60.0
1540580431736061673,60.0
1540580431754188592,61.0
1540580431780055309,62.0
1540580431791961681,63.0
1540580431808822632,64.0
1540580431823856509,65.0
1540580431843826686,66.0
1540580431859687064,67.0
1540580431878804616,68.0
1540580431895720542,69.0
1540580431918530887,70.0
1540580431931543497,71.0
1540580431949567728,72.0
1540580431968552814,73.0
1540580431984387845,74.0
1540580432003435326,75.0
1540580432021618273,76.0
1540580432036250337,77.0
1540580432056357927,78.0
1540580432073246423,79.0
1540580432091172177,80.0
1540580432107226518,81.0
1540580432125811318,82.0
1540580432146052328,83.0
1540580432163281980,84.0
1540580432180921929,85.0
1540580432206876250,86.0
1540580432220926187,87.0
1540580432237819572,88.0
1540580432250930244,89.0
1540580432273742511,90.0
1540580432285714186,91.0
1540580432303505263,92.0
1540580432322933617,93.0
1540580432338529646,94.0
1540580432358641412,95.0
1540580432377444709,96.0
1540580432394497767,97.0
1540580432423277052,98.0
1540580432436281223,99.0
1540580432449258162,100.0
1540580432465183601,101.0
1540580432484274951,102.0
1540580432502211846,103.0
1540580432516051383,104.0
1540580432537021896,105.0
1540580432554000244,106.0
1540580432569433821,107.0
1540580432590857801,108.0
1540580432606856188,109.0
1540580432626691181,110.0
1540580432641717388,111.0
1540580432659645253,112.0
1540580432679332336,113.0
1540580432695808939,114.0
1540580432714524971,115.0
1540580432733552635,116.0
1540580432752430644,117.0
1540580432769495732,118.0
1540580432785460884,119.0
1540580432802918286,120.0
1540580432820241801,120.0
1540580432838212279,120.0
