rosbagTimestamp,data
1582501757227876544,869
1582501757249576420,877
1582501757272271995,878
1582501757296511500,888
1582501757318603733,868
1582501757341584374,884
1582501757364509598,876
1582501757387259050,881
1582501757411456562,882
1582501757431704302,873
1582501757454878128,883
1582501757478210934,872
1582501757501897683,878
1582501757522932101,874
1582501757545879058,882
1582501757568834451,879
1582501757592687256,869
1582501757613974879,880
1582501757636244588,876
1582501757659600742,888
1582501757682343394,885
1582501757705846260,869
1582501757727760029,873
1582501757750344580,880
1582501757774461844,880
1582501757797414722,876
1582501757819353316,871
1582501757841478075,870
1582501757864178007,864
1582501757888346618,872
1582501757910947477,872
1582501757932840490,873
1582501757956185858,879
1582501757979092128,877
1582501758002055785,867
1582501758023759663,879
1582501758047479972,873
1582501758070400422,872
1582501758092970242,873
1582501758115348071,877
1582501758137813325,877
1582501758160831622,876
1582501758183569056,881
1582501758205452483,884
1582501758228870612,880
1582501758252741357,870
1582501758274782566,874
1582501758298095294,864
1582501758320495170,883
1582501758343586489,878
1582501758365602309,870
1582501758388973249,870
1582501758410605144,872
1582501758433848980,870
1582501758456710013,879
1582501758480201692,869
1582501758502216213,874
1582501758525682952,879
1582501758548214269,871
1582501758570419976,868
1582501758594059512,874
1582501758616175082,879
1582501758639883930,875
1582501758661877195,873
1582501758685148866,876
1582501758707588509,871
1582501758730725070,882
1582501758752768069,873
1582501758776339192,869
1582501758797847637,869
1582501758821642402,879
1582501758843919481,887
1582501758866866879,882
1582501758889614700,886
1582501758912787560,875
1582501758935091491,871
1582501758957532883,879
1582501758979539862,877
1582501759003299948,872
1582501759026712170,870
1582501759049157819,878
1582501759071088764,882
1582501759094764837,877
1582501759117957613,887
1582501759139730203,878
1582501759162366080,874
1582501759185315720,882
1582501759207231945,874
1582501759231908111,876
1582501759254039203,868
1582501759275435644,877
1582501759299081817,881
1582501759322774482,880
1582501759344440807,882
1582501759366308360,875
1582501759390713325,873
1582501759413525954,877
1582501759436870490,885
1582501759458234784,881
1582501759481046555,875
1582501759504097073,878
1582501759527609930,878
1582501759549464042,879
1582501759572028893,879
1582501759595925362,875
1582501759618213583,872
1582501759642173137,882
1582501759663238888,880
1582501759686220843,872
1582501759709192250,880
1582501759732439091,892
1582501759754180290,880
1582501759777386455,875
1582501759799485993,868
1582501759823196103,878
1582501759844713393,870
1582501759867662740,876
1582501759890956599,881
1582501759913542537,887
1582501759936660398,877
1582501759959383273,869
1582501759982379611,873
1582501760005181977,876
1582501760028272913,883
1582501760049485265,879
1582501760073322540,880
1582501760096357714,870
1582501760119913499,874
1582501760140431105,872
1582501760163753308,876
1582501760187880258,871
1582501760210470001,878
1582501760233446636,881
1582501760255422585,873
1582501760279018832,880
1582501760302456202,876
1582501760324908304,874
1582501760346186867,874
1582501760368554748,879
1582501760392396129,878
1582501760414548182,875
1582501760437228287,868
1582501760459551335,885
1582501760485784668,882
1582501760505363615,884
1582501760528578894,868
1582501760551297363,870
1582501760573330046,877
1582501760597280252,883
1582501760620455951,873
1582501760642365115,875
1582501760664919895,875
1582501760687156414,875
1582501760711694567,875
1582501760733069973,873
1582501760755838369,873
1582501760778549617,871
1582501760802462260,876
1582501760824264022,882
1582501760848553004,882
1582501760870936212,868
1582501760893534350,877
1582501760915685989,879
1582501760938764352,879
1582501760961387130,870
1582501760984746047,874
1582501761008249921,873
1582501761030257497,874
1582501761053301869,885
1582501761075970114,876
1582501761099279828,878
1582501761120702387,876
1582501761144226293,872
1582501761166065615,868
1582501761189073141,868
1582501761210546402,877
1582501761234120007,876
1582501761256952833,872
1582501761280761643,876
1582501761302679531,879
1582501761324821196,871
1582501761348853739,871
1582501761371379751,880
1582501761394717179,872
1582501761416118850,874
1582501761439211530,873
1582501761463625369,873
1582501761485832919,879
1582501761506905106,880
1582501761531406388,878
1582501761553986086,873
1582501761576608029,884
1582501761596665039,875
1582501761620241927,875
1582501761644050851,871
1582501761667485379,871
1582501761690285484,871
1582501761712200997,880
1582501761734777228,872
1582501761758472080,864
1582501761781380925,868
1582501761802748870,874
1582501761826391912,874
1582501761848668931,870
1582501761871577779,866
1582501761896117953,883
1582501761917468735,876
1582501761940299682,877
1582501761963039945,873
1582501761985515781,877
1582501762009365683,873
1582501762030896257,877
1582501762053898859,882
1582501762076135460,880
1582501762098573977,893
1582501762121465103,877
1582501762145223059,867
1582501762166957541,879
1582501762189660711,871
1582501762213616676,871
1582501762236496138,870
1582501762258907336,874
1582501762280866822,869
1582501762303511126,866
1582501762327449251,868
1582501762350127289,875
1582501762372164155,872
1582501762396002494,874
1582501762417984371,876
1582501762441102967,874
1582501762463251501,882
1582501762486021576,877
1582501762508600390,879
1582501762532216763,873
1582501762554123510,877
1582501762576780089,865
1582501762599860221,872
1582501762625751092,881
1582501762646515304,872
1582501762668407085,879
1582501762692143362,871
1582501762714513526,873
1582501762736975169,873
1582501762758915941,873
1582501762786020205,870
1582501762804976401,874
1582501762828836231,871
1582501762851211261,873
1582501762873727870,885
1582501762896650384,881
1582501762919668520,881
1582501762943232013,871
1582501762964253707,878
1582501762987150400,873
1582501763010150587,881
1582501763032300128,873
1582501763054466896,881
1582501763077102188,875
1582501763100547310,875
1582501763124226615,875
1582501763145501069,876
1582501763168835019,885
1582501763192196139,881
1582501763214785049,880
1582501763236589202,873
1582501763259693618,877
1582501763282660867,873
1582501763305735882,866
1582501763329533393,870
1582501763350961887,870
1582501763373530902,867
1582501763397494255,870
1582501763421384286,879
1582501763442452947,874
1582501763464646954,864
1582501763487659738,889
1582501763511261747,871
1582501763534819910,879
1582501763557455126,872
1582501763580169930,875
1582501763604125465,874
1582501763625331850,876
1582501763647488425,872
1582501763669338894,872
1582501763691940385,880
1582501763714949543,872
1582501763737264572,878
1582501763760777366,877
1582501763783395545,877
1582501763806744269,868
1582501763827871609,874
1582501763851555082,874
1582501763874418453,881
1582501763898277057,869
1582501763919664327,880
1582501763942960990,876
1582501763966372449,877
1582501763989529688,873
1582501764012249606,870
1582501764034424064,870
1582501764056743598,877
1582501764080733994,871
1582501764103673679,885
1582501764126054324,875
1582501764148780045,876
1582501764171691216,872
1582501764194926241,871
1582501764216331729,870
1582501764239372203,868
1582501764261953677,876
1582501764283755470,872
1582501764307101731,876
1582501764329564208,880
1582501764352249325,879
1582501764375444894,875
1582501764399520365,868
1582501764421814899,874
1582501764444272664,874
1582501764467468862,871
1582501764491182300,879
1582501764512422382,873
1582501764535212922,867
1582501764558778688,877
1582501764581021889,877
1582501764603434671,881
1582501764626542587,873
1582501764648742481,884
1582501764672716242,872
1582501764694249362,872
1582501764717275395,872
1582501764739696856,880
1582501764763446089,886
1582501764785884783,874
1582501764808507362,872
1582501764832950190,880
1582501764855165988,890
1582501764876831870,876
1582501764899293411,882
1582501764922284137,870
1582501764944962672,874
1582501764969147016,871
1582501764990804785,868
1582501765014020277,873
1582501765036660662,881
1582501765059382292,878
1582501765083277848,874
1582501765103383505,877
1582501765127172398,882
1582501765149939841,883
1582501765174205472,875
1582501765195863494,870
1582501765218311613,869
1582501765242612463,869
1582501765264585613,881
1582501765286814239,877
1582501765309159028,876
1582501765332424510,884
1582501765355442824,872
1582501765377200797,877
1582501765400729485,879
1582501765422629829,887
1582501765447416156,873
1582501765467745790,875
1582501765493022632,884
1582501765515013280,881
1582501765537310940,877
1582501765560283725,886
1582501765582200260,871
1582501765604989004,875
1582501765628662767,877
1582501765650731799,872
1582501765673703589,872
1582501765697829035,874
1582501765719503659,876
1582501765743084487,872
1582501765764333302,874
1582501765787036869,872
1582501765811309845,874
1582501765833181388,878
1582501765855348561,876
1582501765878512933,874
1582501765901834808,870
1582501765925086053,868
1582501765946877637,869
1582501765969505243,867
1582501765992943150,867
1582501766015844770,870
1582501766038871119,873
1582501766060776834,875
1582501766084907311,871
1582501766106038910,883
1582501766129719221,869
1582501766150904836,869
1582501766174601698,871
1582501766197568623,879
1582501766220900243,875
1582501766243346272,877
1582501766265231644,879
1582501766288287691,884
1582501766311249188,877
1582501766334391309,877
1582501766355904415,881
1582501766379346265,869
1582501766402862886,878
1582501766424748577,870
1582501766447040676,871
1582501766471240321,874
1582501766493204048,873
1582501766516917965,874
1582501766537937247,877
1582501766561063829,871
1582501766583900129,873
1582501766606502170,876
1582501766630008350,880
1582501766651511120,882
1582501766675459566,886
1582501766698406091,889
1582501766720946256,880
1582501766743142218,865
1582501766766138021,871
1582501766790545134,870
1582501766812322731,877
1582501766833372602,891
1582501766856673272,879
1582501766879953094,881
1582501766902855333,872
1582501766925730926,864
1582501766948623227,868
1582501766971373217,868
1582501766993915315,881
1582501767018087114,869
1582501767039278021,868
1582501767062525984,873
1582501767084882273,875
1582501767108546003,873
1582501767130162007,870
1582501767153095493,866
1582501767175393215,871
1582501767198873840,876
1582501767221340103,873
1582501767244037504,872
1582501767266711697,875
1582501767290985231,878
1582501767312065288,878
1582501767335645706,874
1582501767357892643,878
1582501767380849908,864
1582501767403667998,876
1582501767425965268,878
1582501767449087651,866
1582501767472819965,873
1582501767496168670,877
1582501767517724427,875
1582501767539880078,886
1582501767562746538,871
1582501767586273625,876
1582501767607458473,877
1582501767631746160,879
1582501767653392391,882
1582501767676685701,873
1582501767698884864,882
1582501767722006282,887
1582501767744248217,877
1582501767766804138,874
1582501767790831009,880
1582501767812778085,868
1582501767835523716,882
1582501767858459776,881
1582501767881521287,872
1582501767904867288,867
1582501767926742379,874
1582501767950121652,873
1582501767972567017,880
1582501767994058990,874
1582501768017997453,874
1582501768040176639,876
1582501768063234609,870
1582501768086330455,878
1582501768108685798,878
1582501768131576544,877
1582501768154619060,873
1582501768177624679,875
1582501768199718367,876
1582501768223947814,875
1582501768245896613,874
1582501768268855980,877
1582501768290211028,869
1582501768312908549,878
1582501768336719766,868
1582501768359730662,880
1582501768382214344,876
1582501768404825323,874
1582501768428213556,875
1582501768450736519,869
1582501768474487676,879
1582501768495968822,869
1582501768519209702,873
1582501768542118284,875
1582501768565498122,871
1582501768586767508,869
1582501768609262897,872
1582501768632495113,870
1582501768655080985,874
1582501768677925447,874
1582501768701353120,870
1582501768724192230,882
1582501768746894148,883
1582501768769249092,875
1582501768791609791,875
1582501768814626625,873
1582501768838446774,867
1582501768859707826,872
1582501768881576407,871
1582501768905116228,883
1582501768928271898,882
1582501768950641579,870
1582501768973429218,870
1582501768997327632,873
1582501769021546653,877
1582501769044422715,878
1582501769065075574,872
1582501769087211673,877
1582501769110549895,868
1582501769133508349,872
1582501769154793127,876
1582501769179261989,876
1582501769203193333,877
1582501769225270310,880
1582501769247135627,872
1582501769269162643,866
1582501769293247925,869
1582501769315925406,875
1582501769337897129,881
1582501769360840247,881
1582501769384003749,870
1582501769407293847,873
1582501769429090856,874
1582501769450702726,873
1582501769474785793,877
1582501769498504321,877
1582501769520766301,877
1582501769542081277,881
1582501769564464144,869
1582501769588296334,875
1582501769611577471,875
1582501769634312183,876
1582501769656080452,876
1582501769679987943,875
1582501769703101160,877
1582501769726243722,875
1582501769747263262,875
1582501769770062535,881
1582501769792567469,882
1582501769816012577,871
1582501769837763084,875
1582501769860780478,875
1582501769885743958,879
1582501769908214130,871
1582501769930460452,880
1582501769952860077,882
1582501769975462241,874
1582501769998633206,879
1582501770021588170,885
1582501770042650532,879
1582501770065949622,883
1582501770090948844,883
1582501770112960316,878
1582501770135432619,876
1582501770157758180,880
1582501770180274465,874
1582501770203945384,871
1582501770225142222,872
1582501770248236791,875
1582501770271094848,877
1582501770294149404,877
1582501770316402530,876
1582501770339266301,880
1582501770361964237,877
1582501770385881846,873
1582501770408560137,868
1582501770432102495,874
1582501770453980111,874
1582501770475981155,872
1582501770499651284,876
1582501770521003913,875
1582501770544763351,875
1582501770568104287,875
1582501770591447804,871
1582501770613200038,871
1582501770635804577,872
1582501770657627633,872
1582501770680758111,879
1582501770702752853,876
1582501770725770005,885
1582501770749416588,869
1582501770773063959,873
1582501770797827400,867
1582501770819192309,873
1582501770841008168,884
1582501770864664765,874
1582501770887827727,871
1582501770908581198,875
1582501770931984208,877
1582501770955058395,867
1582501770977529432,873
1582501770999639848,873
1582501771022858197,882
1582501771046246898,875
1582501771068837332,870
1582501771092406077,881
1582501771113541894,881
1582501771136621149,879
1582501771159647044,882
1582501771183022343,875
1582501771205262205,873
1582501771227543796,875
1582501771250449108,875
1582501771273613660,871
1582501771295755445,879
1582501771318482166,884
1582501771341264412,882
1582501771364015061,891
1582501771385989454,881
1582501771409126473,874
1582501771431748460,879
1582501771454718501,883
1582501771479249561,878
1582501771501345289,872
1582501771523703526,875
1582501771546219503,877
1582501771568958757,867
1582501771591447468,882
1582501771614968324,886
1582501771637299673,881
1582501771660493449,882
1582501771682861415,871
1582501771705802727,871
1582501771729465913,872
1582501771750650797,871
1582501771773744502,877
1582501771796274067,889
1582501771819147932,873
1582501771842836486,865
1582501771866696733,875
1582501771889106040,872
1582501771911053275,877
1582501771932932337,869
1582501771955694194,869
1582501771978162091,864
1582501772001762037,868
1582501772024746910,873
1582501772048425231,877
1582501772069650519,882
1582501772094207066,874
1582501772116258860,885
1582501772138298488,882
1582501772160052668,876
1582501772183548634,881
1582501772206369306,886
1582501772228438472,875
1582501772251657169,873
1582501772274413138,873
1582501772298532413,877
1582501772321924497,876
1582501772343099150,886
1582501772365093789,870
1582501772387502407,866
1582501772410569301,880
1582501772434372505,881
1582501772456328717,882
1582501772480085358,879
1582501772502617036,879
1582501772526646394,878
1582501772547487490,873
1582501772569630688,871
1582501772593172439,874
1582501772617045731,878
1582501772639139901,877
1582501772660647547,875
1582501772684651256,883
1582501772708393963,887
1582501772729762942,874
1582501772751367796,877
1582501772775634770,869
1582501772798663831,881
1582501772821340557,874
1582501772843555085,879
1582501772866683819,871
1582501772891352041,871
1582501772913161077,873
1582501772934402253,873
1582501772957673001,873
1582501772980056035,887
1582501773002970085,882
1582501773026558404,874
1582501773048164385,882
1582501773071266113,874
1582501773094214614,878
1582501773117176946,872
1582501773138703938,871
1582501773161844291,874
1582501773186151426,876
1582501773209743140,875
1582501773231916803,876
1582501773252738140,876
1582501773275879890,877
1582501773299333764,871
1582501773321024020,878
1582501773343711068,875
1582501773367245890,870
1582501773391354442,870
1582501773413987845,886
1582501773435718614,889
1582501773457665885,878
1582501773480580487,868
1582501773503995961,867
1582501773526352444,867
1582501773550723950,884
1582501773573372188,873
1582501773595679195,885
1582501773617901198,888
1582501773639973934,876
1582501773664367113,872
1582501773686660983,877
1582501773710394582,878
1582501773731638583,877
1582501773753585811,870
1582501773777272633,878
1582501773800423697,886
1582501773822608287,882
1582501773844681968,875
1582501773869073554,877
1582501773892375038,871
1582501773914497625,876
1582501773937067716,878
1582501773958716482,878
1582501773982509313,874
1582501774004175277,870
1582501774026517386,866
1582501774049727632,878
1582501774074435031,867
1582501774097079146,879
1582501774119142105,871
1582501774141438984,878
1582501774165358770,871
1582501774188678542,867
1582501774210755083,864
1582501774232618483,869
1582501774255302496,881
1582501774277270139,877
1582501774299581309,877
1582501774322685129,873
1582501774346573114,868
1582501774370900983,876
1582501774393911243,888
1582501774415073059,882
1582501774436829788,878
1582501774461002516,879
1582501774483649288,874
1582501774505767431,874
1582501774528838905,872
1582501774551608451,872
1582501774575371532,875
1582501774597155958,879
1582501774619713881,875
1582501774641966968,875
1582501774664711109,875
1582501774687417973,870
1582501774710094034,873
1582501774733683947,869
1582501774757258821,868
1582501774778693983,871
1582501774803137984,878
1582501774824662573,876
1582501774847203538,881
1582501774870544973,880
1582501774891709008,888
1582501774915566978,879
1582501774938540163,874
1582501774961346226,881
1582501774984820023,871
1582501775007386593,871
1582501775030812560,879
1582501775052716892,882
1582501775074743072,874
1582501775097913905,879
1582501775120727779,875
1582501775143265263,871
1582501775164412020,879
1582501775188759309,873
1582501775211462538,871
1582501775234817329,873
1582501775258584878,881
1582501775279820002,879
1582501775301763258,879
1582501775325421544,868
1582501775347742344,876
1582501775369712089,872
1582501775392493776,876
1582501775416120281,874
1582501775439404870,878
1582501775461497207,878
1582501775485495447,882
1582501775508747119,875
1582501775532109190,876
1582501775552359093,870
1582501775575749815,865
1582501775598871843,885
1582501775622378940,881
1582501775646199030,882
1582501775666820151,875
1582501775689335409,867
1582501775712852896,871
1582501775736099184,869
1582501775758208392,869
1582501775780752636,875
1582501775803845034,874
1582501775826801906,868
1582501775849096213,869
1582501775872710918,877
1582501775894422106,873
1582501775917614957,881
1582501775940786176,879
1582501775963370383,878
1582501775985762502,874
1582501776008909013,871
1582501776031319211,876
1582501776053868145,877
1582501776076479741,873
1582501776100243793,874
1582501776123034433,868
1582501776144535137,872
1582501776167464797,877
1582501776190263612,867
1582501776213660137,874
1582501776236667650,878
1582501776259134918,874
1582501776281942351,874
1582501776305254704,874
1582501776328951536,874
1582501776350732374,866
1582501776373835389,876
1582501776397136753,880
1582501776420073888,872
1582501776441218587,881
1582501776463901739,883
1582501776485997859,872
1582501776509132438,868
1582501776540447635,881
1582501776555340024,872
1582501776578050679,874
1582501776600176331,873
1582501776622838344,875
1582501776644902870,868
1582501776668226348,884
1582501776692686378,876
1582501776715388301,872
