rosbagTimestamp,data
1582650789877376026,865
1582650789899251634,866
1582650789923610165,863
1582650789946245086,852
1582650789969047975,841
1582650789991574040,831
1582650790014161051,821
1582650790037035198,827
1582650790059854743,823
1582650790083943707,839
1582650790105117970,845
1582650790127871733,844
1582650790152029235,844
1582650790174488998,844
1582650790196069986,840
1582650790218583512,838
1582650790242426434,834
1582650790264839173,838
1582650790287474798,838
1582650790310137238,838
1582650790332634530,835
1582650790356583694,825
1582650790378018899,821
1582650790401618528,829
1582650790424346871,826
1582650790447088114,824
1582650790469598519,826
1582650790492031989,822
1582650790515885264,818
1582650790538678414,825
1582650790560673469,834
1582650790582959670,828
1582650790605990680,832
1582650790628966269,837
1582650790650671329,836
1582650790674250846,833
1582650790696861005,831
1582650790721172843,831
1582650790742911947,830
1582650790765199808,829
1582650790788857331,819
1582650790811275947,816
1582650790834500415,818
1582650790855930334,817
1582650790879796621,817
1582650790902364814,827
1582650790924745233,833
1582650790947351371,837
1582650790969907159,832
1582650790992533867,829
1582650791016508530,829
1582650791038280761,829
1582650791060896161,826
1582650791083643806,822
1582650791107359035,820
1582650791129741509,824
1582650791152908745,826
1582650791175594390,822
1582650791197879521,826
1582650791220261115,830
1582650791242812178,825
1582650791266385281,826
1582650791288939116,823
1582650791312339605,825
1582650791333670980,825
1582650791357015764,825
1582650791380701061,823
1582650791403447205,827
1582650791425629457,826
1582650791448241918,822
1582650791470910752,826
1582650791494715330,823
1582650791516483114,826
1582650791539412778,818
1582650791562114979,823
1582650791584898209,820
1582650791607927340,829
1582650791630412770,825
1582650791652579570,817
1582650791676656127,828
1582650791697936341,825
1582650791721686384,824
1582650791743885129,826
1582650791767945082,826
1582650791789756937,822
1582650791812541703,826
1582650791834986674,820
1582650791858581269,817
1582650791881149649,819
1582650791903786678,824
1582650791926572023,827
1582650791949126664,821
1582650791971611837,826
1582650791994452865,826
1582650792017296072,823
1582650792040088453,826
1582650792062750634,827
1582650792085119997,827
1582650792108575998,829
1582650792130978760,826
1582650792154428354,829
1582650792175769086,821
1582650792199668673,831
1582650792221963426,828
1582650792244589114,819
1582650792266954482,820
1582650792290477356,827
1582650792313338293,828
1582650792335598733,825
1582650792357934950,825
1582650792381707019,829
1582650792404421016,827
1582650792427139044,834
1582650792448666414,826
1582650792472188214,830
1582650792494989062,821
1582650792518420048,826
1582650792539726558,826
1582650792563592843,819
1582650792585819032,815
1582650792609416371,827
1582650792632212667,824
1582650792654139592,835
1582650792676723684,827
1582650792700404389,829
1582650792722827165,825
1582650792745120960,831
1582650792767727939,835
1582650792791454258,830
1582650792814355778,826
1582650792835856339,828
1582650792859670851,827
1582650792882577440,828
1582650792904761464,820
1582650792927274172,825
1582650792949543907,831
1582650792974008785,828
1582650792996970994,828
1582650793018347161,825
1582650793040778770,832
1582650793064256032,825
1582650793086850160,822
1582650793109848957,825
1582650793132401574,831
1582650793154798734,831
1582650793178463334,828
1582650793199735099,828
1582650793223704167,825
1582650793246219278,825
1582650793268700721,829
1582650793292655913,829
1582650793314528843,826
1582650793337320930,829
1582650793359592717,833
1582650793383217471,824
1582650793405907470,827
1582650793427947799,821
1582650793451998878,823
1582650793474893267,829
1582650793496495388,829
1582650793518925217,831
1582650793542615989,831
1582650793565483488,831
1582650793586826104,826
1582650793610390641,825
1582650793633013887,834
1582650793656838017,838
1582650793678107140,829
1582650793701948107,823
1582650793724884795,824
1582650793747208433,821
1582650793769277682,823
1582650793793460758,823
1582650793815274347,831
1582650793838403634,833
1582650793861281037,841
1582650793882920066,821
1582650793906745501,813
1582650793929357680,804
1582650793951975355,812
1582650793974701938,808
1582650793997333445,812
1582650794020557598,820
1582650794043480157,816
1582650794065453287,809
1582650794087931934,816
1582650794110814530,816
1582650794134642250,808
1582650794155989115,813
1582650794178796689,813
1582650794202613876,813
1582650794225338598,811
1582650794247090319,811
1582650794270498324,812
1582650794293447265,812
1582650794316954669,802
1582650794338008563,811
1582650794362044244,814
1582650794384728645,812
1582650794407116750,814
1582650794429492390,814
1582650794452182972,814
1582650794475894858,810
1582650794498173700,810
1582650794520778143,812
1582650794543601565,814
1582650794566344051,813
1582650794589016963,817
1582650794611647446,811
1582650794634065333,813
1582650794656978810,816
1582650794680226841,815
1582650794703896547,812
1582650794725169290,812
1582650794748596073,813
1582650794771539877,813
1582650794794029892,809
1582650794816375637,809
1582650794838791301,809
1582650794862348675,813
1582650794885059518,813
1582650794907080665,806
1582650794930298272,812
1582650794952818718,812
1582650794976969335,811
1582650794997788267,805
1582650795021803070,814
1582650795044290713,811
1582650795067477549,816
1582650795088944636,813
1582650795112884241,826
1582650795135054532,822
1582650795157912843,820
1582650795181595246,823
1582650795202903209,827
1582650795226907658,835
1582650795249151527,829
1582650795272275557,832
1582650795294813149,834
1582650795317895123,831
1582650795339783670,828
1582650795363583606,834
1582650795386062811,840
1582650795408201924,834
1582650795431585709,834
1582650795453860797,831
1582650795475909885,836
1582650795499761694,836
1582650795522281924,832
1582650795544755606,828
1582650795567490238,831
1582650795590378221,828
1582650795612769523,823
1582650795636329765,819
1582650795657710336,823
1582650795681642757,826
1582650795704514601,827
1582650795727221865,829
1582650795749694557,830
1582650795772480432,826
1582650795795546484,827
1582650795817966688,826
1582650795841747603,822
1582650795863117258,827
1582650795886014689,830
1582650795909675449,830
1582650795932836568,825
1582650795953796204,828
1582650795978170853,825
1582650796000845169,829
1582650796023776579,825
1582650796045371364,822
1582650796068019726,818
1582650796090708702,818
1582650796114296960,820
1582650796136663801,826
1582650796159671561,825
1582650796182051598,825
1582650796205748618,822
1582650796226743215,827
1582650796249930057,832
1582650796273835772,831
1582650796296301352,828
1582650796317909480,816
1582650796341691721,831
1582650796365077183,827
1582650796387488608,821
1582650796409784911,825
1582650796432450011,822
1582650796455821092,825
1582650796478466875,829
1582650796500852940,829
1582650796523397220,831
1582650796545905506,832
1582650796569771698,830
1582650796592633501,830
1582650796613994545,819
1582650796636984568,823
