rosbagTimestamp,data
1582739050180732046,-227
1582739050203213652,-231
1582739050225815579,-227
1582739050250404709,-223
1582739050271227051,-231
1582739050294304816,-237
1582739050317128392,-241
1582739050340149502,-222
1582739050362717298,-222
1582739050385774120,-231
1582739050408530888,-226
1582739050431695525,-229
1582739050454169200,-228
1582739050476690425,-228
1582739050499854095,-230
1582739050523209537,-232
1582739050546277965,-229
1582739050567176474,-225
1582739050591297804,-225
1582739050613877086,-225
1582739050635966325,-231
1582739050658925916,-235
1582739050681074786,-230
1582739050703882091,-223
1582739050726688474,-231
1582739050749173124,-229
1582739050772856069,-236
1582739050795003081,-232
1582739050817879947,-233
1582739050840651413,-231
1582739050863846268,-236
1582739050886701738,-228
1582739050909869489,-232
1582739050932007063,-228
1582739050953707300,-226
1582739050977717532,-231
1582739051000626166,-228
1582739051023287372,-223
1582739051044821774,-229
1582739051068245661,-232
1582739051091534594,-230
1582739051114667378,-234
1582739051136018281,-231
1582739051160025028,-229
1582739051182707247,-233
1582739051205600279,-233
1582739051228024894,-229
1582739051250130192,-229
1582739051273982160,-227
1582739051296495035,-232
1582739051318650557,-235
1582739051341455376,-235
1582739051364379673,-227
1582739051387831391,-226
1582739051408984241,-231
1582739051432615190,-229
1582739051455241716,-232
1582739051478071722,-228
1582739051500527018,-228
1582739051523410766,-234
1582739051546459966,-229
1582739051569690950,-230
1582739051592318588,-234
1582739051613651998,-228
1582739051637529060,-225
1582739051660361667,-222
1582739051683528742,-226
1582739051704867441,-231
1582739051728052748,-234
1582739051750961220,-227
1582739051773760222,-231
1582739051795061154,-230
1582739051818353947,-230
1582739051841516346,-230
1582739051864659014,-236
1582739051886829230,-228
1582739051909890997,-228
1582739051933112932,-232
1582739051955299472,-234
1582739051977375315,-231
1582739052000585367,-229
1582739052023670681,-232
1582739052046764557,-229
1582739052068722305,-231
1582739052091995371,-232
1582739052114126120,-233
1582739052137223457,-234
1582739052159416357,-234
1582739052182584443,-226
1582739052205665235,-230
1582739052228768295,-226
1582739052251928541,-234
1582739052273903209,-226
1582739052296958167,-226
1582739052319947626,-233
1582739052342040673,-229
1582739052364152647,-229
1582739052387268286,-225
1582739052410290152,-223
1582739052433496354,-231
1582739052455610986,-232
1582739052478774719,-235
1582739052501929749,-230
1582739052524902497,-232
1582739052546719218,-226
1582739052569672696,-225
1582739052592603179,-231
1582739052615808325,-232
1582739052637807883,-230
1582739052660687791,-228
1582739052683439645,-232
1582739052706384388,-228
1582739052728183484,-222
1582739052751092027,-222
1582739052775018171,-233
1582739052797805877,-228
1582739052819631144,-226
1582739052842309943,-226
1582739052865266358,-225
1582739052889030405,-226
1582739052912128784,-231
1582739052933915265,-234
1582739052956742849,-229
1582739052979514130,-228
1582739053002750682,-229
1582739053024686617,-226
1582739053047514013,-228
1582739053070804368,-228
1582739053093789766,-233
1582739053114988472,-225
1582739053138839183,-237
1582739053161710838,-235
1582739053184747801,-233
1582739053206553261,-229
1582739053229822503,-234
1582739053252854032,-227
1582739053275830938,-227
1582739053297539625,-230
1582739053320433819,-226
1582739053343329867,-232
1582739053366188437,-227
1582739053388027153,-231
1582739053412066717,-227
1582739053435109180,-230
1582739053457392928,-228
1582739053480142173,-230
1582739053502201824,-230
1582739053525251921,-225
1582739053548144821,-229
1582739053571390830,-229
1582739053593424913,-233
1582739053616081723,-225
1582739053639172943,-229
1582739053662489974,-228
1582739053684674021,-224
1582739053707555057,-224
1582739053730247596,-225
1582739053753212773,-231
1582739053775047769,-228
1582739053798092132,-229
1582739053821137336,-226
1582739053844705524,-234
1582739053866669453,-227
1582739053889188849,-226
1582739053912152362,-226
1582739053935118803,-227
1582739053957192211,-232
1582739053980629772,-229
1582739054003578392,-227
1582739054026621475,-233
1582739054049761042,-236
1582739054071963939,-230
1582739054094966534,-228
1582739054117864625,-234
1582739054140951673,-235
1582739054162680802,-235
1582739054185703195,-235
1582739054208678178,-230
1582739054231587346,-230
1582739054253703476,-224
1582739054276758471,-221
1582739054300090686,-227
1582739054322230876,-226
1582739054344105653,-238
1582739054367198017,-241
1582739054390222553,-235
1582739054413537654,-228
1582739054435548728,-227
1582739054458413744,-231
1582739054481492476,-235
1582739054504526443,-233
1582739054526115303,-224
1582739054549150260,-231
1582739054572939832,-227
1582739054595947903,-231
1582739054617886353,-230
1582739054641188688,-231
1582739054664018602,-226
1582739054686970483,-234
1582739054709812491,-230
1582739054731534919,-228
1582739054755559292,-235
1582739054778204599,-236
1582739054801429681,-230
1582739054823526931,-228
1582739054847073401,-227
1582739054869493731,-227
1582739054891684396,-229
1582739054914406416,-229
1582739054937553274,-228
1582739054960710835,-228
1582739054983608488,-233
1582739055005807637,-239
1582739055028446058,-230
1582739055051607458,-230
1582739055074614519,-230
1582739055097023289,-229
1582739055119523019,-231
1582739055142111931,-227
1582739055164819193,-225
1582739055187520737,-238
1582739055211364992,-234
1582739055233907755,-233
1582739055256640436,-236
1582739055279374915,-229
1582739055301349144,-235
1582739055324879010,-234
1582739055347741479,-230
1582739055369942887,-229
1582739055392437419,-234
1582739055415676883,-232
1582739055439509184,-230
1582739055462067062,-230
1582739055483993104,-230
1582739055507271080,-233
1582739055529233037,-232
1582739055552557025,-239
1582739055574877237,-231
1582739055597656582,-235
1582739055620737455,-228
1582739055643496638,-236
1582739055665912216,-227
1582739055689201858,-227
1582739055711075916,-233
1582739055733887666,-239
1582739055756019462,-227
1582739055779373624,-234
1582739055802873170,-230
1582739055825788655,-233
1582739055848707023,-230
1582739055870585699,-229
1582739055893462582,-233
1582739055916862710,-231
1582739055940616213,-229
1582739055961889993,-232
1582739055983735024,-229
1582739056007272287,-236
1582739056030894749,-231
1582739056052369380,-235
1582739056075359685,-234
1582739056098989191,-234
1582739056122057376,-233
1582739056143741937,-231
1582739056165730691,-234
1582739056189363152,-242
1582739056212436080,-237
1582739056235033211,-236
1582739056257251706,-233
1582739056280894509,-234
1582739056303029522,-236
1582739056325693284,-240
1582739056347814189,-228
1582739056370916425,-236
1582739056394981193,-230
1582739056417769333,-232
1582739056439796696,-238
1582739056463184332,-236
1582739056485402125,-238
1582739056507802439,-241
1582739056531275539,-237
1582739056553090074,-233
1582739056576593560,-237
1582739056598928082,-230
1582739056621944026,-239
1582739056644191077,-234
1582739056667360280,-234
1582739056689701180,-232
1582739056711806305,-228
1582739056735898534,-232
1582739056759275033,-228
1582739056781338750,-234
1582739056803235512,-234
1582739056827110700,-240
1582739056848850889,-235
1582739056871989496,-237
1582739056894042518,-238
1582739056917508645,-234
1582739056941962174,-236
1582739056964115257,-240
1582739056985758338,-232
1582739057008905292,-237
1582739057031073019,-244
1582739057054442122,-235
1582739057077706921,-236
1582739057100223423,-239
1582739057123693033,-230
1582739057145488079,-230
1582739057168518235,-230
1582739057190427381,-231
1582739057214399613,-238
1582739057236703920,-234
1582739057260393280,-231
1582739057281212089,-231
1582739057303924430,-235
1582739057328577414,-232
1582739057350782928,-239
1582739057373153526,-236
1582739057395429148,-230
1582739057418781096,-233
1582739057442918587,-238
1582739057464153909,-236
1582739057486925532,-232
1582739057509450292,-232
1582739057533163447,-235
1582739057555018659,-234
1582739057577608646,-235
1582739057600691669,-242
1582739057623758992,-238
1582739057645496644,-244
1582739057668156466,-238
1582739057691773668,-240
1582739057715542088,-242
1582739057737819212,-234
1582739057759355724,-238
1582739057782829389,-240
1582739057806293137,-237
1582739057829148195,-238
1582739057851346736,-241
1582739057873294622,-241
1582739057896301552,-237
1582739057919581342,-233
1582739057941363363,-229
1582739057964816834,-232
1582739057987340424,-232
1582739058010377795,-235
1582739058032296069,-243
1582739058055545294,-242
1582739058078115881,-240
1582739058101660902,-232
1582739058124287253,-240
1582739058146254189,-236
1582739058168850645,-234
1582739058191999159,-239
1582739058215350205,-239
1582739058237326352,-238
1582739058261208721,-237
1582739058284261705,-243
1582739058306528321,-245
1582739058328099927,-247
1582739058352350455,-243
1582739058374266398,-249
1582739058397171613,-245
1582739058419259275,-250
1582739058442886586,-234
1582739058465851104,-223
1582739058488380140,-212
1582739058510097326,-201
1582739058533313292,-198
1582739058556608396,-193
1582739058579775182,-197
1582739058602039885,-193
1582739058624292651,-189
1582739058647629272,-175
1582739058670765877,-175
1582739058692979994,-175
1582739058715000728,-162
1582739058738521304,-154
1582739058761785283,-152
1582739058785012369,-145
1582739058807426052,-151
1582739058829127960,-153
1582739058852970976,-149
1582739058875473727,-149
1582739058898403142,-155
1582739058920862802,-150
1582739058943827667,-142
1582739058966231286,-130
1582739058988347375,-122
1582739059011411542,-115
1582739059034990803,-122
1582739059057529998,-121
1582739059079938271,-125
1582739059102314397,-131
1582739059125419511,-125
1582739059148989546,-129
1582739059169976109,-132
1582739059193463531,-127
1582739059216207836,-130
1582739059240226873,-132
1582739059262087641,-131
1582739059284277886,-138
1582739059307779491,-147
1582739059330786716,-147
1582739059353602851,-150
1582739059375397312,-160
1582739059398417127,-172
1582739059421658305,-174
1582739059445245446,-170
1582739059466171680,-174
1582739059489793851,-177
1582739059512978677,-177
1582739059536377495,-179
1582739059557474496,-186
1582739059581151597,-186
1582739059603885995,-186
1582739059626065044,-186
1582739059648947493,-182
1582739059671357168,-174
1582739059694678077,-174
1582739059718472973,-175
1582739059739227038,-177
1582739059762377259,-174
1582739059785611477,-177
1582739059808889972,-173
1582739059831188606,-172
1582739059853879129,-175
1582739059876491711,-168
1582739059899646481,-172
1582739059921329442,-173
1582739059943967818,-179
1582739059966982281,-175
1582739059990469135,-179
1582739060013309345,-179
1582739060035734350,-183
1582739060057736223,-175
1582739060081338781,-175
1582739060103970175,-173
1582739060126888103,-166
1582739060149119609,-165
1582739060172725645,-166
1582739060195550806,-168
1582739060216818310,-165
1582739060239976866,-169
1582739060263996068,-175
1582739060286260321,-179
1582739060308222918,-187
1582739060331743778,-196
1582739060355159378,-196
1582739060377655425,-204
1582739060400058402,-219
1582739060422624626,-216
1582739060446043522,-206
1582739060468430962,-194
1582739060490777974,-190
1582739060512713812,-197
1582739060536182234,-197
1582739060559803538,-189
1582739060583166751,-177
1582739060605073071,-177
1582739060628236584,-174
1582739060649987196,-187
1582739060674266380,-193
1582739060695093209,-201
1582739060719061682,-202
1582739060742141116,-213
1582739060765085654,-208
1582739060786434295,-201
1582739060809652999,-190
1582739060831992920,-188
1582739060855975238,-192
1582739060876943643,-207
1582739060901018845,-200
1582739060923059213,-202
1582739060947010487,-195
1582739060968423140,-201
1582739060991762698,-200
1582739061014684635,-199
1582739061037773352,-197
1582739061059906820,-195
1582739061082050177,-187
1582739061105254378,-187
1582739061128205170,-191
1582739061151354418,-199
1582739061173697743,-200
1582739061196357293,-204
1582739061219249685,-212
1582739061241903534,-215
1582739061263999676,-207
1582739061287091264,-201
1582739061310394083,-197
1582739061333773757,-204
1582739061355830621,-193
1582739061378111832,-199
1582739061401158481,-206
1582739061425075525,-203
1582739061447487716,-203
1582739061470119099,-210
1582739061493136054,-206
1582739061515062521,-206
1582739061537730170,-207
1582739061560423914,-204
1582739061583143905,-207
1582739061606026295,-202
1582739061627883167,-200
1582739061651927149,-212
1582739061674655404,-219
1582739061697591424,-215
1582739061719470893,-218
1582739061742600259,-212
1582739061765053588,-205
1582739061787913114,-217
1582739061810165046,-206
1582739061832285213,-213
1582739061855324465,-218
1582739061878455290,-218
1582739061901326552,-218
1582739061923252589,-215
1582739061946185550,-208
1582739061970152736,-202
1582739061993224340,-204
1582739062015098334,-214
1582739062037140530,-221
1582739062061163644,-226
1582739062084054576,-223
1582739062105975659,-228
1582739062128882671,-231
1582739062151935398,-227
1582739062174643762,-219
1582739062196626920,-221
1582739062219899750,-216
1582739062243130781,-208
1582739062266177671,-216
1582739062287293903,-213
1582739062310302441,-213
1582739062333584245,-216
1582739062356537232,-215
1582739062378655476,-218
1582739062401672815,-220
1582739062424882566,-219
1582739062448134701,-228
1582739062470251748,-231
1582739062492474675,-233
1582739062515328217,-235
1582739062538488441,-223
1582739062561494551,-217
1582739062583490500,-213
1582739062606736215,-217
1582739062629790223,-221
1582739062652850670,-220
1582739062674850124,-224
1582739062697888858,-219
1582739062721030493,-215
1582739062744226917,-223
1582739062765257744,-219
1582739062788397387,-223
1582739062811767336,-223
1582739062834714340,-237
1582739062856644488,-241
1582739062879743029,-235
1582739062902925669,-236
1582739062926001666,-229
1582739062947845266,-223
1582739062971096534,-223
1582739062994166828,-224
1582739063017000719,-231
1582739063040115613,-232
1582739063061941984,-234
1582739063085228243,-236
1582739063107246499,-238
1582739063130362357,-233
1582739063153279718,-228
1582739063175178073,-229
1582739063199319232,-233
1582739063221215410,-240
1582739063243775834,-239
1582739063266764195,-232
1582739063289959539,-234
1582739063313220809,-235
1582739063335100372,-235
1582739063358180879,-227
1582739063380263277,-220
1582739063404123109,-228
1582739063426098994,-234
1582739063449204536,-228
1582739063472127732,-234
1582739063495238453,-239
1582739063517294902,-236
1582739063540108311,-240
1582739063562879845,-236
1582739063585790842,-233
1582739063608693396,-239
1582739063630367238,-234
1582739063653927209,-232
1582739063676876906,-229
1582739063699910714,-233
1582739063721995056,-236
1582739063745107006,-241
1582739063768068759,-237
1582739063790991156,-233
1582739063813054761,-230
1582739063835771552,-233
1582739063858912247,-233
1582739063882104150,-241
1582739063903970554,-238
1582739063927238662,-234
1582739063950074955,-236
1582739063972858278,-235
1582739063994349589,-231
1582739064018239538,-233
1582739064040864021,-233
1582739064063941289,-237
1582739064085931360,-238
1582739064108965539,-242
1582739064131928081,-242
1582739064154931084,-237
1582739064177121996,-240
1582739064199835343,-240
1582739064222268478,-243
1582739064245526413,-240
1582739064268374037,-232
1582739064291244221,-240
1582739064313243343,-244
1582739064336351338,-240
1582739064359467290,-243
1582739064381454707,-246
1582739064404719918,-246
1582739064427642114,-235
1582739064450127255,-240
1582739064473027979,-238
1582739064495935325,-247
1582739064518963036,-247
1582739064542012487,-247
1582739064564177836,-240
1582739064586247146,-240
1582739064610193653,-240
1582739064632295759,-236
1582739064654139274,-240
1582739064678184167,-240
1582739064701298338,-242
1582739064723369993,-245
1582739064745408810,-245
1582739064768521843,-245
1582739064793468430,-241
1582739064816136841,-237
1582739064837553832,-243
1582739064861258381,-242
1582739064884528754,-244
1582739064906467983,-237
1582739064929813380,-237
1582739064952038441,-244
1582739064974550317,-242
1582739064997330936,-241
1582739065020470301,-240
1582739065043276548,-243
1582739065065631546,-246
1582739065088733551,-245
1582739065112467842,-245
1582739065133719119,-245
1582739065157020877,-245
1582739065180034296,-240
1582739065202730894,-236
1582739065224619256,-244
1582739065247586482,-240
1582739065270102654,-248
1582739065294093308,-241
1582739065315884912,-249
1582739065338100724,-244
1582739065361392373,-240
1582739065384634926,-242
1582739065406523061,-242
1582739065430143429,-238
1582739065452084740,-240
1582739065476008173,-234
1582739065496866281,-246
1582739065520720727,-245
1582739065543756890,-241
1582739065567177578,-244
1582739065590054474,-247
1582739065611491693,-245
1582739065635050184,-246
1582739065657269044,-244
1582739065681102628,-244
1582739065702316354,-251
1582739065726246532,-250
1582739065749319449,-246
1582739065772409639,-247
1582739065794427236,-246
1582739065816823331,-247
1582739065839507837,-246
1582739065862597389,-241
1582739065884922186,-247
1582739065907305823,-243
1582739065930637883,-249
1582739065953374324,-249
1582739065975134319,-242
1582739065998838898,-246
1582739066020830929,-242
1582739066045137328,-247
1582739066068346187,-246
1582739066090065326,-241
1582739066113084677,-242
1582739066135454898,-246
1582739066158211756,-246
1582739066180331064,-249
1582739066203416328,-253
1582739066226010338,-247
1582739066249210864,-239
1582739066271352555,-249
1582739066294464159,-253
1582739066317842112,-243
1582739066340866639,-246
1582739066363501879,-238
1582739066385226039,-242
1582739066409281590,-242
1582739066431674082,-244
1582739066453951077,-246
1582739066475859345,-246
1582739066499184317,-252
1582739066522183071,-247
1582739066544949612,-251
1582739066568067026,-252
1582739066590646519,-247
1582739066612986882,-244
1582739066636172029,-248
1582739066658768769,-251
1582739066681142672,-247
1582739066704098542,-243
1582739066726711780,-246
1582739066748993243,-247
1582739066773057408,-245
1582739066795879957,-247
1582739066819148464,-251
1582739066841050436,-245
1582739066863830857,-249
1582739066885897123,-249
1582739066909386315,-251
1582739066932374584,-249
1582739066954153207,-249
1582739066977571570,-245
1582739067000691300,-246
1582739067022890610,-245
1582739067045827450,-247
1582739067068918942,-245
1582739067092349059,-254
1582739067113295727,-247
1582739067137063960,-244
1582739067160030775,-242
1582739067183225492,-249
1582739067205271005,-241
1582739067227362428,-246
1582739067251115983,-253
1582739067274448157,-247
1582739067296415575,-254
1582739067318984075,-253
1582739067341648366,-253
1582739067364824031,-250
1582739067387117837,-251
1582739067409523941,-254
1582739067431833357,-251
1582739067455946923,-250
1582739067479227144,-250
1582739067501590155,-254
1582739067523898368,-251
1582739067546316266,-257
1582739067569470801,-247
1582739067591914319,-251
1582739067615229650,-249
1582739067637312189,-253
1582739067660992437,-253
1582739067682855388,-257
1582739067705850004,-249
1582739067728338789,-243
1582739067751203784,-242
1582739067773278108,-249
1582739067796653079,-243
1582739067819854491,-244
1582739067842377723,-247
1582739067865246852,-250
1582739067887878908,-245
1582739067910309971,-247
1582739067933051341,-244
1582739067956008144,-247
1582739067978851394,-252
1582739068002513463,-251
1582739068025463491,-256
1582739068047696218,-250
1582739068069394883,-245
1582739068092822944,-246
1582739068115950975,-251
1582739068139589631,-252
1582739068161390046,-249
1582739068183267157,-249
1582739068207661465,-249
1582739068229555376,-253
1582739068251537746,-249
1582739068274954784,-253
1582739068297030981,-247
1582739068321246094,-253
1582739068343261605,-252
1582739068366161416,-253
1582739068388449083,-249
1582739068411921508,-248
1582739068433567773,-254
1582739068456519748,-246
1582739068479526550,-249
1582739068502717403,-249
1582739068525323762,-253
1582739068547770300,-256
1582739068571008410,-254
1582739068593982561,-256
1582739068617121290,-252
1582739068637870516,-250
1582739068662110497,-258
1582739068684743865,-248
1582739068707488929,-248
1582739068728906754,-255
1582739068752254572,-255
1582739068776098893,-250
1582739068798846535,-248
1582739068820477702,-250
1582739068843616283,-258
1582739068866746364,-250
1582739068890007929,-250
1582739068911356478,-254
1582739068934464077,-256
1582739068957648124,-249
1582739068980710432,-252
1582739069002564710,-250
1582739069025288358,-248
1582739069048808008,-256
1582739069071624398,-250
1582739069093313363,-249
1582739069116561020,-253
1582739069139515300,-257
1582739069162986649,-250
1582739069185172762,-252
1582739069208112724,-252
1582739069230934703,-252
1582739069253484849,-251
1582739069276848532,-252
1582739069298784518,-258
1582739069322141323,-254
1582739069344784565,-254
1582739069366967936,-250
1582739069390048546,-254
1582739069412695819,-253
1582739069435615424,-254
1582739069458838441,-255
1582739069480915916,-252
1582739069503681456,-256
1582739069526992652,-252
1582739069549670098,-252
1582739069571732264,-254
1582739069595368841,-258
1582739069617469027,-254
1582739069640667953,-254
1582739069662698398,-246
1582739069684999201,-238
1582739069708362111,-244
1582739069731630048,-240
1582739069754734690,-251
1582739069776488071,-249
1582739069799709897,-253
1582739069823244663,-257
1582739069846227950,-257
1582739069867797608,-257
1582739069890887023,-249
1582739069913381983,-261
1582739069936592754,-254
1582739069958181447,-250
1582739069981450899,-255
1582739070004563020,-245
1582739070027569833,-249
1582739070049299465,-251
1582739070072153720,-251
1582739070095937069,-255
1582739070118534423,-254
1582739070140938124,-247
1582739070163883052,-247
1582739070187291279,-259
1582739070210046031,-255
1582739070231826103,-252
1582739070254886805,-245
1582739070277184447,-251
1582739070299876318,-254
1582739070322960195,-244
1582739070345860234,-249
1582739070368759946,-245
1582739070391082331,-245
1582739070414637825,-249
1582739070436829770,-249
1582739070459991044,-253
1582739070481898024,-251
1582739070506044665,-252
1582739070527514852,-249
1582739070550668351,-253
1582739070573408500,-248
1582739070596631376,-254
1582739070618686757,-251
1582739070641731783,-250
1582739070664469888,-249
1582739070687779470,-251
1582739070709448874,-246
1582739070732325236,-248
1582739070755478755,-252
1582739070778959279,-252
1582739070800005807,-252
1582739070823988610,-252
1582739070846858764,-245
1582739070870155915,-249
1582739070892621480,-254
1582739070914554411,-249
1582739070937640213,-241
1582739070960828967,-252
1582739070984207015,-261
1582739071005511053,-253
1582739071028814294,-254
1582739071051254503,-251
1582739071075090922,-243
1582739071096905149,-245
1582739071119798626,-248
