rosbagTimestamp,data
1582582101496865184,769
1582582101519265146,765
1582582101542239283,769
1582582101565139374,769
1582582101587505553,770
1582582101609537962,773
1582582101632820492,772
1582582101655979792,770
1582582101679091684,768
1582582101700556588,764
1582582101724746861,764
1582582101748020966,758
1582582101770373294,760
1582582101793543334,765
1582582101815279666,764
1582582101838564390,768
1582582101860343280,764
1582582101882606215,766
1582582101905122911,762
1582582101928645728,767
1582582101952059387,775
1582582101975546429,779
1582582101997924449,787
1582582102020623417,779
1582582102043144958,775
1582582102066423697,775
1582582102089179172,772
1582582102111015134,764
1582582102133359835,770
1582582102156862802,774
1582582102178294919,774
1582582102202033048,764
1582582102225178470,767
1582582102248322527,770
1582582102270239899,774
1582582102293735308,776
1582582102316275624,774
1582582102339079696,777
1582582102361915550,781
1582582102382941188,776
1582582102406647440,768
1582582102430004894,771
1582582102452466240,783
1582582102474577813,780
1582582102498199629,776
1582582102522122690,780
1582582102543942434,776
1582582102566533692,780
1582582102589162963,779
1582582102611897944,778
1582582102634190957,786
1582582102657672598,789
1582582102679387425,797
1582582102702737532,798
1582582102726106537,808
1582582102749555884,817
1582582102771731010,829
1582582102794030905,828
1582582102818333570,828
1582582102840375260,827
1582582102861298757,829
1582582102884739975,833
1582582102907362990,825
1582582102929900668,825
1582582102953492294,830
1582582102976344068,835
1582582103000074033,835
1582582103022429351,839
1582582103045068872,835
1582582103067977008,827
1582582103091039205,825
1582582103113656282,833
1582582103135692214,834
1582582103157606795,826
1582582103180780305,832
1582582103203566997,826
1582582103226321306,826
1582582103249518371,824
1582582103272629566,822
1582582103296066049,826
1582582103318814805,818
1582582103340344775,820
1582582103362994695,825
1582582103385964253,826
1582582103408074270,828
1582582103431217450,826
1582582103454877721,825
1582582103477942554,824
1582582103500111278,826
1582582103523852124,831
1582582103544974657,823
1582582103569035030,822
1582582103591468192,826
1582582103613562981,822
1582582103634907896,822
1582582103658338730,829
1582582103681449848,831
1582582103704108921,829
1582582103727825396,824
1582582103750583987,824
1582582103773080910,833
1582582103796867666,832
1582582103819109368,832
1582582103841131080,832
1582582103863593587,832
1582582103885872677,832
1582582103909607940,836
1582582103931301122,840
1582582103954237126,836
1582582103977593386,832
1582582104001276853,832
1582582104023662836,832
1582582104046849629,824
1582582104069020163,829
1582582104092411986,830
1582582104114411657,831
1582582104136929598,832
1582582104159336644,836
1582582104184094592,832
1582582104206809261,837
1582582104228915096,835
1582582104251503174,835
1582582104273896420,830
1582582104297627809,822
1582582104320384021,813
1582582104343362701,801
1582582104364441765,778
1582582104387810652,758
1582582104410232729,736
1582582104432836856,740
1582582104455965799,746
1582582104479118549,750
1582582104502758071,755
1582582104524400635,757
1582582104547671309,751
1582582104570693919,756
1582582104593231870,763
1582582104614502802,755
1582582104636834919,751
1582582104660728980,747
1582582104683363315,750
1582582104706621671,746
1582582104728985540,748
1582582104752615273,747
1582582104776134146,743
1582582104798949504,735
1582582104821437073,740
1582582104844358996,742
1582582104865124516,732
1582582104888593122,735
1582582104911124909,743
1582582104933320845,744
1582582104956780923,733
1582582104979793578,740
1582582105002084483,734
1582582105025999138,740
1582582105048445910,749
1582582105071555561,741
1582582105095343845,745
1582582105115175907,734
1582582105138592003,744
1582582105160892291,734
1582582105185105288,734
1582582105206291506,734
1582582105230913878,738
1582582105253574297,732
1582582105277167299,741
