rosbagTimestamp,data
1582738952494722828,-85
1582738952517848999,-77
1582738952540746595,-74
1582738952562665582,-70
1582738952585587957,-75
1582738952608668043,-85
1582738952631914775,-81
1582738952653367541,-80
1582738952676368499,-80
1582738952700300397,-75
1582738952722282945,-75
1582738952745225594,-83
1582738952768141134,-80
1582738952791141101,-80
1582738952813896366,-84
1582738952837270973,-69
1582738952859015547,-74
1582738952882128480,-78
1582738952905095432,-79
1582738952928073052,-76
1582738952949661892,-76
1582738952972745533,-75
1582738952995623294,-71
1582738953018480172,-72
1582738953041343267,-76
1582738953063390122,-75
1582738953086762970,-72
1582738953109877897,-79
1582738953132083745,-78
1582738953155307306,-80
1582738953177245416,-82
1582738953200343871,-73
1582738953223032199,-74
1582738953246077905,-78
1582738953269044361,-83
1582738953292059189,-75
1582738953314897779,-87
1582738953336752765,-80
1582738953359554617,-80
1582738953382383337,-82
1582738953405203583,-84
1582738953428221630,-86
1582738953451277247,-82
1582738953474122580,-86
1582738953496677725,-86
1582738953518346830,-87
1582738953541990376,-90
1582738953565047726,-87
1582738953588078999,-80
1582738953610065308,-83
1582738953633061190,-81
1582738953656109736,-88
1582738953678737108,-92
1582738953700822036,-80
1582738953723892637,-88
1582738953746509113,-90
1582738953769591248,-89
1582738953792414941,-81
1582738953814263416,-81
1582738953837504277,-82
1582738953860568846,-90
1582738953883670854,-90
1582738953905599152,-86
1582738953928545160,-88
1582738953951364668,-82
1582738953974342662,-90
1582738953996225942,-90
1582738954019600036,-83
1582738954042419262,-87
1582738954065374099,-89
1582738954087300927,-85
1582738954110501681,-89
1582738954134359463,-83
1582738954156260261,-84
1582738954179158244,-86
1582738954202065010,-91
1582738954225175165,-85
1582738954249227574,-90
1582738954271325565,-86
1582738954293037922,-91
1582738954316494107,-92
1582738954339082661,-94
1582738954361318362,-89
1582738954384769986,-94
1582738954407617864,-95
1582738954430531190,-92
1582738954452776635,-92
1582738954475124231,-91
1582738954498041957,-91
1582738954522611799,-87
1582738954544396892,-83
1582738954565958221,-91
1582738954590757227,-90
1582738954612832261,-86
1582738954636217623,-94
1582738954658395374,-90
1582738954680215027,-89
1582738954703837540,-92
1582738954726561113,-88
1582738954749105340,-92
1582738954772217456,-94
1582738954794720664,-95
1582738954817256748,-92
1582738954839673165,-90
1582738954863617824,-92
1582738954885841212,-97
1582738954908479666,-97
1582738954931024164,-90
1582738954953821914,-96
1582738954977415985,-101
1582738954999660680,-97
1582738955021279188,-92
1582738955044971317,-100
1582738955067228505,-96
1582738955090486603,-91
1582738955113202037,-97
1582738955136253868,-95
1582738955159313303,-100
1582738955181979784,-110
1582738955204911088,-101
1582738955226019473,-105
1582738955249727609,-99
1582738955272819626,-102
1582738955295836700,-101
1582738955317614244,-101
1582738955340665538,-101
1582738955363605305,-105
1582738955387445676,-104
1582738955408100666,-110
