rosbagTimestamp,data
1582509081582731536,816
1582509081605765454,820
1582509081628226235,822
1582509081651154129,825
1582509081673667026,819
1582509081696789012,802
1582509081719648408,787
1582509081742543552,783
1582509081766657412,791
1582509081787597757,783
1582509081809991118,772
1582509081833842096,764
1582509081857136163,738
1582509081880319966,696
1582509081902386183,679
1582509081924572647,653
1582509081947817382,662
1582509081970550338,669
1582509081992979744,666
1582509082015303370,672
1582509082038424384,683
1582509082060893154,679
1582509082084550326,670
1582509082107397627,673
1582509082129291248,669
1582509082152093433,673
1582509082175331720,680
1582509082197898625,681
1582509082221001963,689
1582509082243766441,684
1582509082266572889,692
1582509082288912652,680
1582509082311191393,680
1582509082335404045,683
1582509082357534141,686
1582509082379665146,688
1582509082402646593,690
1582509082425420734,704
1582509082448852337,709
1582509082472078646,704
1582509082493969384,702
1582509082517106224,713
1582509082539474650,714
1582509082562057150,706
1582509082585093068,715
1582509082607972727,709
1582509082630067606,717
1582509082654467605,713
1582509082677382867,717
1582509082698799082,716
1582509082722093030,724
1582509082744851164,715
1582509082768921497,723
1582509082790465756,731
1582509082812418188,731
1582509082835951604,731
1582509082859314816,725
1582509082881596862,704
1582509082904118563,696
1582509082926390425,688
1582509082948866822,684
1582509082972245857,693
1582509082994791877,705
1582509083018675146,723
1582509083040867961,740
1582509083063841511,747
1582509083085715542,744
1582509083109112171,747
1582509083131974955,754
1582509083154848167,773
1582509083177873169,788
1582509083200336722,800
1582509083222276782,812
1582509083245778038,828
1582509083272934428,824
1582509083292818219,822
1582509083314158522,827
1582509083336844945,819
1582509083360900538,827
1582509083381804627,825
1582509083405075730,825
1582509083428385126,825
1582509083450889804,809
1582509083473276216,803
1582509083496030723,794
1582509083518233475,782
1582509083540900443,775
1582509083564251027,764
1582509083587261417,743
1582509083610221238,720
1582509083633913824,713
1582509083656323450,712
1582509083679883225,711
1582509083700504116,722
1582509083724218450,720
1582509083746759789,725
1582509083769503232,727
1582509083791897653,719
1582509083814344170,712
1582509083837785129,706
1582509083861459393,698
1582509083884978745,706
1582509083905487062,717
1582509083928165460,719
1582509083951469635,720
1582509083975937075,717
1582509083997159361,708
1582509084018821378,705
1582509084042856252,697
1582509084065991671,688
1582509084087866658,674
1582509084109845057,674
1582509084133388761,686
1582509084156887686,700
1582509084180153994,724
1582509084202806458,730
1582509084224535267,730
1582509084247615281,715
1582509084271008643,692
1582509084292932689,669
1582509084315667368,661
1582509084338567422,649
1582509084361198184,659
1582509084385557227,670
1582509084406300881,690
1582509084429739740,704
1582509084452725075,711
1582509084476344942,719
1582509084498429322,730
1582509084520243257,719
1582509084543357713,712
1582509084566281835,699
1582509084588697455,687
1582509084611737812,683
1582509084634139518,687
1582509084657521044,694
1582509084681408563,708
1582509084703184261,716
1582509084725376452,720
1582509084748427677,709
1582509084772726074,695
1582509084794278690,687
1582509084815754317,683
1582509084838872943,687
1582509084863096097,682
1582509084885359807,679
1582509084908319700,679
1582509084930570724,675
1582509084953820803,668
1582509084977044984,660
1582509084998527981,663
1582509085022086489,667
1582509085046137276,670
1582509085068593801,676
1582509085091190263,666
1582509085112975387,658
1582509085135939112,660
1582509085159008556,651
1582509085182616195,647
1582509085203883962,649
1582509085226279572,641
1582509085249208315,646
1582509085273577804,643
1582509085295347822,635
1582509085317203098,631
1582509085340077982,620
1582509085364667459,610
1582509085386116075,609
1582509085408064979,606
1582509085432515212,583
1582509085455190919,567
1582509085477845844,540
1582509085500815168,506
1582509085525012162,467
1582509085545629620,453
1582509085568600415,419
1582509085590819910,397
1582509085613061478,380
1582509085634947653,371
1582509085659211214,362
1582509085681586564,366
1582509085704735946,354
1582509085727359556,329
1582509085751160814,336
1582509085773911466,372
1582509085797119675,432
1582509085818994362,495
1582509085841173442,566
1582509085865585317,628
1582509085888164879,675
1582509085909281015,705
1582509085935655695,724
1582509085956282020,721
1582509085978777581,717
1582509086001109852,697
1582509086024455812,685
1582509086046758660,675
1582509086070483669,674
1582509086094157420,669
1582509086114496497,670
1582509086137638943,690
1582509086160889730,694
1582509086183995618,707
1582509086205619577,710
1582509086228251589,710
1582509086253303822,698
1582509086275491380,693
1582509086298514732,689
1582509086319647258,679
1582509086343186344,679
1582509086365501355,690
1582509086390323221,693
1582509086410046888,697
1582509086433822620,689
1582509086456235765,697
1582509086479907016,701
1582509086503054420,713
1582509086525524793,717
1582509086547321701,721
1582509086570619515,721
1582509086595339131,707
1582509086615346907,697
1582509086638674869,701
1582509086662511021,690
1582509086685307842,682
1582509086707677588,682
1582509086729945825,689
1582509086753623251,697
1582509086776404380,705
1582509086798383071,703
1582509086820105742,705
1582509086844077835,701
1582509086868571804,693
1582509086889951735,691
1582509086912041112,682
1582509086935189895,685
1582509086957871662,690
1582509086980392935,696
1582509087003351182,702
1582509087025543662,704
1582509087049030499,700
1582509087072805161,694
1582509087095275802,693
1582509087116731347,697
1582509087139897956,696
1582509087162700621,699
1582509087185639554,699
1582509087208559371,704
1582509087230515744,695
1582509087254271713,693
1582509087277613573,695
1582509087300947006,700
1582509087322192187,703
1582509087345201968,694
1582509087368449066,689
1582509087390969716,698
1582509087412610806,693
1582509087437219763,692
1582509087458449261,692
1582509087482164270,692
1582509087504832768,697
1582509087526365699,693
1582509087549169473,687
1582509087573987309,687
1582509087595194599,685
1582509087617360986,686
1582509087640090044,693
1582509087663427392,685
1582509087687876371,688
1582509087708975380,680
1582509087732623191,684
1582509087755657475,688
1582509087777899507,693
1582509087801711182,701
1582509087822512255,698
1582509087846063747,693
1582509087869045240,686
1582509087891858911,687
1582509087913335219,679
1582509087937237110,690
1582509087960556439,688
1582509087983981263,688
1582509088005828155,692
1582509088027741564,697
1582509088050765120,696
1582509088073871741,688
1582509088097817844,685
1582509088119175893,687
1582509088142177965,687
1582509088165440281,684
1582509088188452295,696
1582509088209461783,693
1582509088232509667,689
1582509088256162151,690
1582509088280177375,695
1582509088302456463,694
1582509088325174177,689
1582509088346865100,683
1582509088372882224,692
1582509088392495983,688
1582509088414827582,691
1582509088437938144,687
1582509088460938462,687
1582509088485082303,691
1582509088507092955,696
1582509088528234415,696
1582509088551762486,687
1582509088574401748,700
1582509088599106128,704
1582509088619261664,713
1582509088643270499,717
1582509088666814337,725
1582509088689363886,725
1582509088710966532,720
1582509088733585555,715
1582509088756957078,712
1582509088779499194,726
1582509088802413923,734
1582509088824832870,740
1582509088847125853,751
1582509088871135864,750
1582509088895117158,757
1582509088915385879,759
1582509088939021306,760
1582509088962541644,764
1582509088984324491,763
1582509089007444761,757
1582509089030794489,765
1582509089053764655,761
1582509089076304433,760
1582509089099520596,760
1582509089122448930,756
1582509089143196594,758
1582509089166995304,765
1582509089189188637,770
1582509089212331495,768
1582509089234630542,772
1582509089257926401,767
1582509089281308950,767
1582509089303307078,770
1582509089325225094,777
1582509089348736406,777
1582509089372883044,779
1582509089395531157,775
1582509089416593038,766
1582509089440646209,752
1582509089462662204,742
1582509089487002355,732
1582509089509197040,718
1582509089530318124,706
1582509089554658655,695
1582509089577133991,681
1582509089600847727,684
1582509089621463107,676
1582509089644361365,673
1582509089667855445,691
1582509089691037104,698
1582509089713468624,695
1582509089736509360,697
1582509089758634883,694
1582509089781673674,687
1582509089803946978,698
1582509089826921346,686
1582509089849481223,689
1582509089873900391,693
1582509089897666497,693
1582509089918952400,693
1582509089940733746,681
1582509089963831367,688
1582509089987433994,695
1582509090009552736,696
1582509090031337620,695
1582509090054452528,691
1582509090078915106,687
1582509090101006917,687
1582509090123451905,694
1582509090146175464,690
1582509090168877917,690
1582509090194143047,688
1582509090214090233,684
1582509090237532758,684
1582509090260439376,684
1582509090283058319,691
1582509090305731356,694
1582509090327289715,687
1582509090351026596,690
1582509090374338068,687
1582509090397134030,685
1582509090419222172,690
1582509090441006092,684
1582509090465350612,692
1582509090487356370,691
1582509090511237248,690
1582509090532740510,687
1582509090558207989,690
1582509090578323878,685
1582509090601327903,694
1582509090625091250,695
1582509090646753543,688
1582509090671375008,691
1582509090692697026,685
1582509090715629896,683
1582509090737871310,693
1582509090761545211,692
1582509090784766247,693
1582509090806614643,693
1582509090829379549,691
1582509090851536993,692
1582509090875717383,692
1582509090897856455,686
1582509090920255796,690
1582509090942293805,690
1582509090965013494,685
1582509090988742769,689
1582509091012308502,687
1582509091033239022,682
1582509091058003481,684
1582509091080299471,683
1582509091103082319,686
1582509091127307393,685
1582509091147821091,700
1582509091171382638,697
1582509091193977455,696
1582509091216688688,692
1582509091239444875,691
1582509091263094735,692
1582509091284383667,681
1582509091307416894,685
1582509091330287305,689
1582509091352768548,684
1582509091376912049,685
1582509091398589648,693
1582509091422264317,697
1582509091443299287,692
1582509091467193042,692
1582509091490319778,696
1582509091512789847,697
1582509091535314105,691
1582509091559023073,699
1582509091581342315,694
1582509091603530456,695
1582509091626291206,695
1582509091649315651,691
1582509091671537371,692
1582509091694819937,696
1582509091717069375,693
1582509091739530375,695
1582509091763119422,697
1582509091785907321,691
1582509091808865040,693
1582509091831955062,686
1582509091854610759,687
1582509091877290206,694
1582509091900922827,693
1582509091922740257,699
1582509091944509055,700
1582509091967039588,691
1582509091991049202,698
1582509092012992997,696
1582509092036602998,700
1582509092059160335,694
1582509092082463295,694
1582509092105112152,696
1582509092128574828,696
1582509092149889120,703
1582509092172541673,699
1582509092195032766,698
1582509092218771893,685
1582509092241007318,690
1582509092264229508,690
1582509092286882456,692
1582509092309381488,687
1582509092332021048,696
1582509092354748761,687
1582509092379041433,695
1582509092401188273,692
1582509092424482299,687
1582509092446075100,687
1582509092468916538,695
1582509092492875527,703
1582509092514771220,691
1582509092537208356,691
1582509092559946142,692
1582509092583060615,691
1582509092605829984,687
1582509092628443847,690
1582509092651658191,692
1582509092673542507,685
1582509092697460286,690
1582509092720038217,698
1582509092741170083,690
1582509092765592254,689
1582509092788131928,696
1582509092810506783,687
1582509092834217273,695
1582509092857081331,691
1582509092879456362,695
1582509092901889592,691
1582509092925017956,693
1582509092946833143,692
1582509092969368235,687
1582509092992618102,695
1582509093016302361,688
1582509093038237204,688
1582509093061192370,696
1582509093083590993,690
1582509093106636445,694
1582509093130195886,690
1582509093152921893,691
1582509093175106699,690
1582509093197096277,697
1582509093221173287,689
1582509093242863422,697
1582509093265877696,687
1582509093288357160,695
1582509093311917452,690
1582509093335047065,686
1582509093357283405,698
1582509093380616545,697
1582509093403161247,698
1582509093426103269,694
1582509093448094643,694
1582509093473058925,694
1582509093494905659,695
1582509093517060175,693
1582509093538939757,696
1582509093561178017,697
1582509093584966307,693
1582509093607767219,693
1582509093630428399,697
1582509093652243213,697
1582509093676505071,696
1582509093699187538,694
1582509093722403837,688
1582509093743600055,700
1582509093766909101,698
1582509093789626754,699
1582509093812778618,698
1582509093836303041,686
1582509093858332571,690
1582509093881586263,690
1582509093904749103,694
1582509093927531077,697
1582509093949198429,698
1582509093971866004,692
1582509093995303733,688
1582509094017665177,692
1582509094040549392,693
1582509094063427146,692
1582509094087202328,688
1582509094109257200,693
1582509094133335269,692
1582509094154072347,688
1582509094176489962,695
1582509094199473791,689
1582509094222601667,692
1582509094245125274,692
1582509094267632066,691
1582509094291138651,690
1582509094313251105,706
1582509094337239342,698
1582509094358711105,692
1582509094381242945,692
1582509094404608997,700
1582509094427765184,696
1582509094449352856,697
1582509094473562051,696
1582509094496072041,692
1582509094518698696,698
1582509094541443652,690
1582509094563511710,698
1582509094587448200,696
1582509094609449916,696
1582509094633092325,696
1582509094655517955,692
1582509094678616741,697
1582509094701006759,697
1582509094723726436,691
1582509094747832076,692
1582509094769529403,692
1582509094793587197,692
1582509094814501540,701
1582509094837417130,689
1582509094859960007,694
1582509094883132957,695
1582509094905422786,687
1582509094928872996,691
1582509094949871349,693
1582509094973848180,697
1582509094996521573,690
1582509095019650346,690
1582509095042576555,692
1582509095065632824,700
1582509095088262037,701
1582509095110824985,693
1582509095133482137,696
1582509095157272237,693
1582509095178211071,692
1582509095202216758,690
1582509095224785880,698
1582509095247445702,691
1582509095270980451,695
1582509095292790092,698
1582509095315687088,692
1582509095338592782,701
1582509095361030383,688
1582509095384459270,702
1582509095406535345,694
1582509095429732689,697
1582509095452041080,698
1582509095475136764,694
1582509095497649276,696
1582509095520545326,695
1582509095543344663,699
1582509095565838547,697
1582509095589397381,693
1582509095612181544,689
1582509095635133184,700
1582509095657492116,703
1582509095679732251,699
1582509095703064486,696
1582509095727033009,696
1582509095748987141,692
1582509095771216898,697
1582509095794617000,693
1582509095816348339,698
1582509095839046920,695
1582509095861926645,697
1582509095885169348,690
1582509095907232981,698
1582509095930741906,700
1582509095954433442,692
1582509095976209511,696
1582509095998730008,693
1582509096022203187,697
1582509096045277205,697
1582509096068187058,697
1582509096090797179,693
1582509096112374925,683
1582509096135532237,691
1582509096158166878,687
1582509096180726829,700
1582509096203528671,700
1582509096227996107,692
1582509096251183176,694
1582509096272887059,696
1582509096294871977,689
1582509096318549351,689
1582509096340850646,686
1582509096363546143,688
1582509096385688668,691
1582509096408802031,689
1582509096433081644,689
1582509096457636371,689
1582509096478716600,689
1582509096499517742,684
1582509096522338016,694
1582509096545794112,701
1582509096569022734,701
1582509096591887281,691
1582509096613843534,685
1582509096636755138,690
1582509096661158685,693
1582509096682089773,703
1582509096705025136,693
1582509096727960625,698
1582509096751399541,695
1582509096773287801,694
1582509096797402174,701
1582509096819170017,709
1582509096842391809,693
1582509096864248448,697
1582509096887132113,689
1582509096910536166,698
1582509096933038084,694
1582509096957008556,698
1582509096978550840,699
1582509097001463472,698
1582509097024315073,692
1582509097046914494,689
1582509097069462550,689
1582509097091877451,695
1582509097114668535,699
1582509097137342693,692
1582509097162429825,692
1582509097183737065,695
1582509097205925584,689
1582509097228615980,705
1582509097253076705,697
1582509097274196844,698
1582509097297067909,698
1582509097319570559,699
1582509097343114567,695
1582509097366693190,697
1582509097389203046,701
1582509097410344198,693
1582509097433415669,690
1582509097456315469,690
1582509097479901118,693
1582509097502279833,697
1582509097525260675,697
1582509097548180564,687
1582509097570535022,693
1582509097594726647,690
1582509097616244737,697
1582509097639009461,693
1582509097662369329,695
1582509097684241969,704
1582509097707242037,695
1582509097729898799,699
1582509097753999085,705
1582509097774783089,702
1582509097797879846,702
1582509097821541767,694
1582509097844356906,700
1582509097865592577,695
1582509097889246437,693
1582509097912619983,697
1582509097934798709,694
1582509097959069091,689
1582509097979935307,687
1582509098002825792,699
1582509098026449719,697
1582509098048870881,695
1582509098072298648,694
1582509098094039040,695
1582509098116853347,702
1582509098139733713,696
1582509098162515985,694
1582509098184813770,695
1582509098207552812,689
1582509098231419567,689
1582509098254221700,698
1582509098275924806,703
1582509098300488508,689
1582509098322398011,692
1582509098345693834,699
1582509098367015799,697
1582509098390950790,693
1582509098413018298,701
1582509098435352822,697
1582509098459007889,696
1582509098481624674,697
1582509098504221093,693
1582509098527059466,690
1582509098550234750,692
1582509098571432386,691
1582509098594643541,698
1582509098618188260,694
1582509098640473506,695
1582509098663673290,692
1582509098685988313,700
1582509098708909986,700
1582509098732057593,700
1582509098757676755,695
1582509098777011424,691
1582509098800339392,703
1582509098823199075,703
1582509098845683394,693
1582509098869423418,692
1582509098891516898,698
1582509098913071634,696
1582509098936752674,698
1582509098960673145,704
1582509098982883121,700
1582509099004883177,707
1582509099027632644,694
1582509099051494172,706
1582509099073739174,698
1582509099095856319,692
1582509099118164011,689
1582509099140605999,693
1582509099164122478,694
1582509099185135964,691
1582509099209249163,694
1582509099232300466,699
1582509099254361632,696
1582509099277133213,705
1582509099300327345,693
1582509099323650086,691
1582509099346267343,693
1582509099370425054,704
1582509099391618525,694
1582509099414982540,691
1582509099437534673,693
1582509099462338875,693
1582509099483508326,694
1582509099506574514,696
1582509099528881402,687
1582509099551412686,687
1582509099574505883,696
1582509099596763401,700
1582509099619365952,696
1582509099642922595,696
1582509099665617714,698
1582509099689123602,694
1582509099710841542,694
1582509099733627587,703
1582509099757486533,695
1582509099779348077,704
1582509099802372011,700
1582509099824335506,694
1582509099847712819,694
1582509099870937024,694
1582509099893541258,696
1582509099915883254,693
1582509099938564063,694
1582509099962114997,701
1582509099983907106,693
1582509100006867492,693
1582509100029766633,701
1582509100052637769,694
1582509100076705836,686
1582509100098472738,688
1582509100120427267,701
1582509100144320292,698
1582509100167342917,706
1582509100189981455,693
1582509100211600207,692
1582509100234534742,694
1582509100257752828,697
1582509100279146638,702
1582509100302950397,695
1582509100325512704,696
1582509100349015419,699
1582509100372775225,690
1582509100393200887,694
1582509100417150562,695
1582509100439655697,695
1582509100464747189,690
1582509100484606057,686
1582509100508708291,694
1582509100531972547,699
1582509100555292963,703
1582509100579658498,695
1582509100598847953,698
1582509100621433112,698
1582509100644364047,694
1582509100668925599,696
1582509100689342359,698
