rosbagTimestamp,data
1582651300950200780,733
1582651300972896264,738
1582651300996149455,734
1582651301020074226,735
1582651301041421096,742
1582651301063888396,738
1582651301087586688,734
1582651301110395998,741
1582651301131863702,731
1582651301155659298,730
1582651301178217235,725
1582651301200681844,733
1582651301224534300,735
1582651301245770335,746
1582651301269574100,750
1582651301292090138,750
1582651301316342062,748
1582651301337543263,747
1582651301359912973,742
1582651301383666480,746
1582651301406335297,750
1582651301428136897,747
1582651301451885896,748
1582651301473807887,751
1582651301496889866,751
1582651301519677582,747
1582651301542074121,758
1582651301565330365,750
1582651301588845675,744
1582651301611741594,755
1582651301633325233,756
1582651301655712949,754
1582651301678812555,754
1582651301702785394,760
1582651301724391531,761
1582651301746771754,757
1582651301770361424,758
1582651301792899909,757
1582651301816351626,756
1582651301838824750,756
1582651301861294769,757
1582651301884094252,757
1582651301906587684,759
1582651301928692414,759
1582651301952276957,767
1582651301974836837,759
1582651301998398059,764
1582651302020153968,762
1582651302043778432,763
1582651302065881126,759
1582651302089837247,763
1582651302111662536,764
1582651302134582007,764
1582651302157480131,760
1582651302180565632,764
1582651302203372235,756
1582651302225984509,766
1582651302248757172,761
1582651302271265399,756
1582651302294139891,758
1582651302316720933,762
1582651302338986952,758
1582651302362780858,753
1582651302385214614,753
1582651302407611933,744
1582651302430114942,742
1582651302453863357,744
1582651302476394180,740
1582651302498579199,739
1582651302520996834,739
1582651302544566321,745
1582651302567506069,740
1582651302589725057,744
1582651302612212009,740
1582651302634740615,749
1582651302658560818,739
1582651302681823811,739
1582651302703159801,744
1582651302726475726,745
1582651302748962280,743
1582651302772640145,739
1582651302795203551,747
1582651302817834982,737
1582651302840540052,742
1582651302862911896,742
1582651302886988104,742
1582651302908251401,742
1582651302931493863,741
1582651302954217547,743
1582651302976762169,744
1582651302999269210,736
1582651303021835744,733
1582651303045768104,737
1582651303068350630,739
1582651303090740460,736
1582651303113700126,735
1582651303136248861,736
1582651303159163159,743
1582651303181903786,738
1582651303204857226,741
1582651303227461880,733
1582651303250025360,738
1582651303273797837,740
1582651303294929904,736
1582651303318225553,742
1582651303341277429,748
1582651303364678143,741
1582651303385926445,753
1582651303409997484,748
1582651303432943218,749
1582651303455071875,741
1582651303477524079,745
1582651303499931986,745
1582651303523924219,753
1582651303545977050,749
1582651303569866950,745
1582651303591080544,757
1582651303614222886,750
1582651303637081740,746
1582651303660481023,748
1582651303682872212,740
1582651303705489686,732
1582651303728051888,734
1582651303751931972,737
1582651303773404451,737
1582651303796856088,736
1582651303819928191,732
1582651303842820320,731
1582651303865628721,737
1582651303887568344,737
1582651303910006666,734
1582651303932935347,735
1582651303956892437,731
1582651303978119557,731
1582651304000972303,729
1582651304023834381,734
1582651304047730308,736
1582651304068793934,730
1582651304092469972,730
1582651304115606699,730
1582651304138122937,726
1582651304160785398,729
1582651304182802830,728
1582651304206079823,734
1582651304228788877,732
1582651304252752375,731
1582651304273863702,729
1582651304297605670,733
1582651304320097126,733
1582651304342893082,730
1582651304365542576,731
1582651304388047846,734
1582651304411733772,730
1582651304434033997,731
1582651304456456706,732
1582651304478948921,728
1582651304502373988,731
1582651304525838456,735
1582651304548633017,740
1582651304569699321,741
1582651304593717826,741
1582651304616550244,745
1582651304639236488,746
1582651304661847765,758
1582651304684777104,764
1582651304707614612,780
1582651304730252504,785
1582651304752390984,781
1582651304774858133,765
1582651304798656921,749
1582651304821238918,742
1582651304843727932,743
1582651304866219820,746
1582651304888901449,746
1582651304912989122,751
1582651304935734666,747
1582651304957012346,749
1582651304980006272,744
1582651305002702302,744
1582651305026415486,750
1582651305047820313,752
1582651305071640580,754
1582651305093972285,764
1582651305117722915,769
1582651305139196225,775
1582651305162830296,772
1582651305185154684,776
1582651305208810478,770
1582651305231880802,766
1582651305253098928,757
1582651305276817213,749
1582651305299134629,747
1582651305322925984,740
1582651305344685188,721
1582651305367056348,706
1582651305390113031,702
1582651305412733855,706
1582651305435079585,710
1582651305458383615,713
1582651305481893396,721
1582651305504216957,729
1582651305526761905,726
1582651305549305484,720
1582651305571929509,722
1582651305595888550,718
1582651305618470190,718
1582651305639813116,717
1582651305664232702,720
1582651305685870088,740
1582651305708729456,746
1582651305731552730,754
1582651305754372516,758
1582651305776885602,762
1582651305800420993,769
1582651305822777952,771
1582651305845638200,770
1582651305868209989,771
1582651305892000775,772
1582651305914924671,768
1582651305935967457,766
1582651305958730000,761
1582651305982728374,741
1582651306005013303,725
1582651306028047800,717
1582651306050178965,699
1582651306072698917,685
1582651306096571823,682
1582651306119181141,669
1582651306140677697,667
1582651306164259220,663
1582651306187559425,667
1582651306209884729,678
1582651306231777719,687
1582651306255702548,679
1582651306278504040,676
1582651306300870560,671
1582651306324012191,675
1582651306346599782,659
1582651306369511982,651
1582651306392007875,641
1582651306414651609,640
1582651306437371104,636
1582651306459831002,641
1582651306483971524,637
1582651306505573423,644
1582651306528743862,651
1582651306550975637,651
1582651306574646074,658
1582651306597155533,655
1582651306620678392,651
1582651306642846472,644
1582651306665330574,641
1582651306688590435,640
1582651306709838864,632
1582651306734031989,638
1582651306756661606,628
1582651306778925646,630
1582651306801485503,638
1582651306824001047,642
1582651306847143128,639
1582651306870904124,646
1582651306893136644,646
1582651306916301458,650
1582651306939131402,648
1582651306961458802,637
1582651306983937237,636
1582651307006786194,634
1582651307029627499,630
1582651307052261239,629
1582651307075859230,637
1582651307097482508,638
1582651307120720911,649
1582651307143344116,649
1582651307166867718,653
1582651307189635714,647
1582651307210926566,644
1582651307234627039,651
1582651307257251119,650
1582651307279920395,643
1582651307302603758,646
1582651307325418717,651
1582651307348075896,643
1582651307370829702,647
1582651307393391983,648
1582651307417142246,641
1582651307439844521,653
1582651307462329820,645
1582651307484747155,649
1582651307507542374,643
1582651307529763216,647
1582651307553811144,642
1582651307576392207,642
1582651307598190653,644
1582651307621299658,644
1582651307643935961,644
1582651307668013950,636
1582651307689126480,639
1582651307712909385,642
1582651307735401858,644
1582651307759085475,647
1582651307780232421,641
1582651307803264522,647
1582651307826964795,640
1582651307849835850,640
1582651307871379507,640
1582651307894846245,636
1582651307918233619,644
1582651307939825401,635
1582651307962940437,639
1582651307985538697,639
1582651308008001237,642
1582651308031765222,648
1582651308054491980,641
1582651308076767450,645
1582651308099067537,642
1582651308122937050,636
1582651308145529171,636
1582651308167886987,637
1582651308190508770,633
1582651308213599350,641
1582651308236160567,642
1582651308259412550,643
1582651308280776305,643
1582651308304603186,636
1582651308326856618,640
1582651308350246426,636
1582651308372711559,643
1582651308395664130,639
1582651308418065728,640
1582651308442486779,638
1582651308463908392,641
1582651308486306352,644
1582651308508794725,641
1582651308532184169,637
1582651308554698365,643
1582651308577183971,636
1582651308599999949,635
1582651308623914427,636
1582651308646206448,641
1582651308669616041,637
1582651308691781585,637
1582651308714282157,640
1582651308736827205,640
1582651308759164984,642
1582651308782914689,645
1582651308805690584,636
1582651308828387438,637
1582651308850880961,644
1582651308873604239,644
1582651308896278102,630
1582651308920027245,640
1582651308941625423,635
1582651308964257203,636
1582651308986648119,639
1582651309010318357,634
1582651309032742859,641
1582651309054939227,642
1582651309078454409,641
1582651309101099856,637
1582651309124921020,636
1582651309146287609,633
1582651309169100378,635
1582651309192682464,635
1582651309215538962,635
1582651309237754459,636
1582651309260327705,638
1582651309282690371,642
1582651309306360857,638
1582651309328903477,635
1582651309352043426,633
1582651309374585388,630
1582651309397262327,639
1582651309420617431,635
1582651309442424459,625
1582651309464800864,634
1582651309488669119,637
1582651309511176722,631
1582651309533812961,635
1582651309556405896,636
1582651309579086560,634
1582651309602505490,642
1582651309625113132,643
1582651309647782377,637
1582651309670010570,640
1582651309693639352,631
1582651309715893037,636
1582651309738499209,636
1582651309761027619,633
1582651309784913886,629
1582651309807805060,623
1582651309829938794,628
1582651309852696172,629
1582651309875264185,632
1582651309898941892,629
1582651309921224525,632
1582651309943885334,636
1582651309966148712,633
1582651309989844694,628
1582651310012552344,636
1582651310033966548,628
1582651310057875695,627
1582651310080174016,634
1582651310102789767,630
1582651310125228554,630
1582651310147813647,629
1582651310171272935,636
1582651310194808022,640
1582651310216079150,635
1582651310239048575,638
1582651310262637800,642
1582651310285125145,630
1582651310308669286,627
1582651310330355378,635
1582651310352996211,631
1582651310376908927,630
1582651310399356232,632
1582651310421182479,628
1582651310444849922,626
1582651310467638994,631
1582651310490255043,632
1582651310512984098,640
1582651310535496482,628
1582651310558241896,624
1582651310580816032,628
1582651310604867214,628
1582651310626026367,626
1582651310648720045,632
1582651310672455912,630
1582651310694708195,628
1582651310716804818,634
1582651310739906034,634
1582651310763501875,633
1582651310785952894,629
1582651310808239051,628
1582651310831227723,623
1582651310854907057,626
1582651310877330709,632
1582651310899863667,626
1582651310922372585,627
1582651310944881150,635
1582651310968149970,627
1582651310990888753,629
1582651311013679318,625
1582651311036223874,634
1582651311059639718,628
1582651311082558908,624
1582651311104277979,624
1582651311126848528,624
1582651311151215157,624
1582651311173891732,627
1582651311195612875,626
1582651311219132597,624
1582651311241880767,628
1582651311264127566,629
1582651311287954239,625
1582651311309327732,623
1582651311332256157,630
1582651311354807809,632
1582651311378432914,632
1582651311399776534,624
1582651311423803531,629
1582651311446398659,637
1582651311468861975,627
1582651311490799803,635
1582651311514680979,629
1582651311537008700,630
1582651311560761360,626
1582651311581942285,624
1582651311606025155,624
1582651311628594149,627
1582651311651393821,627
1582651311673837693,628
1582651311695939966,628
1582651311719418711,628
1582651311742653052,624
1582651311766088285,620
1582651311787397344,629
1582651311809830569,633
1582651311833520393,634
1582651311856629151,637
1582651311877936651,630
1582651311901840419,629
1582651311924444017,634
1582651311948110032,626
1582651311971537840,622
1582651311992642348,622
1582651312014973542,628
1582651312039074595,629
1582651312061445859,635
1582651312083941510,628
1582651312106252231,628
1582651312130017608,624
1582651312152247473,627
1582651312174465304,622
1582651312197282301,622
1582651312220043545,622
1582651312243903835,631
1582651312266336870,619
1582651312288718410,625
1582651312311090026,632
1582651312334342059,621
1582651312357183914,624
1582651312379647323,621
1582651312402139106,624
1582651312426272835,628
1582651312449070476,631
1582651312470011601,627
1582651312493880976,628
1582651312516394417,628
1582651312539854308,625
1582651312562559694,621
1582651312584879431,625
1582651312607169068,630
1582651312631094717,627
1582651312653955806,627
1582651312675670051,626
1582651312698539293,621
1582651312721882020,632
1582651312744489291,628
1582651312767116098,622
1582651312789460998,626
1582651312813131686,622
1582651312835547958,623
1582651312857809174,625
1582651312880439773,624
1582651312902978741,629
1582651312926755524,628
1582651312949037331,631
1582651312971584659,626
1582651312994780045,631
1582651313017272494,628
1582651313040522658,628
1582651313062968533,623
1582651313085721857,622
1582651313108541739,619
1582651313131204884,619
1582651313153448408,629
1582651313176179753,629
1582651313198955957,621
1582651313222744010,621
1582651313244144021,625
1582651313267608921,618
1582651313290482501,620
1582651313314023375,623
1582651313336189794,618
1582651313357792621,625
1582651313381759471,624
1582651313404248736,624
1582651313426914481,624
1582651313449529600,622
1582651313472072960,625
1582651313495094708,622
1582651313518723773,626
1582651313540906230,626
1582651313563062196,627
1582651313586979894,621
1582651313609276011,620
1582651313632885912,620
1582651313654298315,629
1582651313677165370,620
1582651313701043268,624
1582651313723587116,628
1582651313744901069,630
1582651313768844863,622
1582651313791574684,624
1582651313814276624,621
1582651313836912296,622
1582651313859995089,625
1582651313882623771,627
1582651313905035046,624
1582651313927587737,632
1582651313949858270,628
1582651313972840936,625
1582651313997083322,625
1582651314019585228,619
1582651314041792627,627
1582651314064166087,627
1582651314088109448,627
1582651314110562832,626
1582651314132159951,623
1582651314156016192,621
1582651314178714212,623
1582651314201635048,629
1582651314223265722,619
1582651314246195817,627
1582651314269002123,619
1582651314292786935,617
1582651314315721512,617
1582651314337263359,632
1582651314360008233,624
1582651314383765975,619
1582651314406427116,623
1582651314428460648,627
1582651314450976178,619
1582651314475100608,618
1582651314497272638,626
1582651314519693576,625
1582651314542210206,622
1582651314564929692,618
1582651314588448028,620
1582651314610877197,624
1582651314633191168,627
1582651314656627351,621
1582651314680018122,624
1582651314702297879,620
1582651314724705085,625
1582651314747170825,615
1582651314770545894,617
1582651314792967231,622
1582651314815925442,623
1582651314838605608,615
1582651314861399063,623
1582651314884053194,613
1582651314907938721,621
1582651314929138221,621
1582651314951940991,621
1582651314975485534,629
1582651314998158261,624
1582651315019881884,628
1582651315043618816,624
1582651315065896631,627
1582651315089605622,627
1582651315111045368,627
1582651315134770409,627
1582651315158223109,631
1582651315180604777,616
1582651315202757513,617
1582651315225300842,617
1582651315248007831,622
1582651315271735133,624
1582651315294794808,629
1582651315316230007,623
1582651315340201314,621
1582651315362837822,628
1582651315384825941,621
1582651315407474459,621
1582651315429989284,624
1582651315453103419,617
1582651315477509637,616
1582651315497939081,625
1582651315521870075,617
1582651315545061873,629
1582651315567808355,649
1582651315590710861,660
1582651315612112204,676
1582651315635905196,687
1582651315658465472,691
1582651315681814147,697
1582651315703301598,689
1582651315726635913,673
1582651315749647409,659
1582651315772070542,625
1582651315794803598,597
1582651315816796142,588
1582651315840431545,579
1582651315862967489,576
1582651315885696699,575
1582651315909631303,579
1582651315932287349,600
1582651315954711303,616
1582651315976885750,621
1582651315999424096,633
1582651316021899578,632
1582651316045412659,626
1582651316068958633,622
1582651316090425328,607
1582651316113474435,598
1582651316136029224,591
1582651316159085581,599
1582651316181525473,589
1582651316204118292,597
1582651316228068314,604
1582651316250433797,601
1582651316272604893,606
1582651316294837518,615
1582651316318490196,620
1582651316341014198,620
1582651316364558413,626
1582651316385810915,613
1582651316409988855,605
1582651316432588571,599
1582651316455064866,603
1582651316477050809,598
1582651316500765374,599
1582651316523696499,595
1582651316546415825,608
1582651316568984712,612
1582651316591595844,614
1582651316614746077,615
1582651316637523176,617
1582651316660910981,613
1582651316682245142,612
1582651316705156328,607
1582651316728267946,610
1582651316751919171,604
1582651316773396599,600
1582651316797031472,608
1582651316819672465,597
1582651316842777863,600
1582651316864006493,603
1582651316887398154,609
1582651316909769111,615
1582651316933536499,619
1582651316956148864,619
1582651316978698661,611
1582651317001241583,606
1582651317024743311,606
1582651317046842100,602
1582651317069101124,596
1582651317092977699,601
1582651317115812036,604
1582651317138122197,605
1582651317160761174,613
1582651317182874086,610
1582651317206712875,607
1582651317229135542,611
1582651317252963733,605
1582651317275080649,606
1582651317297397262,603
1582651317320978136,607
1582651317343613289,607
1582651317365868465,604
1582651317388949925,612
1582651317411692287,611
1582651317433895497,606
1582651317456124386,607
1582651317479859548,610
1582651317502693258,610
1582651317525343792,604
1582651317548134266,608
1582651317570720239,604
1582651317593009763,602
1582651317616639030,603
1582651317638261666,600
1582651317661884924,600
1582651317684288171,602
1582651317708201420,602
1582651317729800200,602
1582651317753003003,602
1582651317775459019,605
1582651317798239446,607
1582651317821529359,608
1582651317843682441,611
1582651317865786926,603
1582651317889334943,601
1582651317912277879,599
1582651317934410929,596
1582651317957818302,596
1582651317980363666,599
1582651318004034507,602
1582651318026622843,602
1582651318048916545,605
1582651318071643564,600
1582651318093928825,597
1582651318117977890,605
1582651318139631294,610
1582651318161929960,606
1582651318185982763,605
1582651318208514930,597
1582651318230083179,603
1582651318253991179,605
1582651318276683720,604
1582651318299295985,605
1582651318321780363,610
1582651318344027201,602
1582651318367907494,595
1582651318390343063,600
1582651318413412921,610
1582651318435935788,603
1582651318458368517,607
1582651318481160764,601
1582651318504856608,601
1582651318525949940,601
1582651318549020381,605
1582651318572974062,599
1582651318595661461,607
1582651318617070490,603
1582651318640710878,603
1582651318663076777,600
1582651318686824967,607
1582651318710088882,603
1582651318731722961,602
1582651318754301021,611
1582651318777943643,600
1582651318800302163,602
1582651318822721525,603
1582651318845082524,603
1582651318869305395,605
1582651318891686685,609
1582651318913998178,619
1582651318936479639,635
1582651318958850396,651
1582651318982790704,661
1582651319005092977,661
1582651319027952700,658
1582651319050419640,654
1582651319073381561,640
1582651319097060937,629
1582651319118019840,611
1582651319141046126,610
1582651319165012749,597
1582651319187878807,595
1582651319209706549,602
1582651319232214650,597
1582651319256004693,591
1582651319278490006,590
1582651319300955292,592
1582651319323134218,589
1582651319346979918,589
1582651319369361293,590
1582651319392893466,590
1582651319414337622,591
1582651319437664577,590
1582651319460193212,586
1582651319483580465,598
1582651319505115009,590
1582651319528196637,586
1582651319551380754,591
1582651319574473507,598
1582651319596112967,590
1582651319619701027,582
1582651319641844456,590
1582651319665964223,590
1582651319688565804,598
1582651319710370691,592
1582651319733196152,592
1582651319756098459,588
1582651319779100858,592
1582651319801572699,591
1582651319824340186,593
1582651319848635384,594
1582651319870380367,590
1582651319892976306,582
1582651319915780730,576
1582651319937879819,580
1582651319962024758,593
1582651319984518630,595
1582651320006962092,595
1582651320029436517,595
1582651320053181237,589
1582651320075187203,591
1582651320097675896,593
1582651320119926383,591
1582651320143894315,591
1582651320166380869,584
1582651320188918458,588
1582651320211692100,589
1582651320234625543,586
1582651320257395977,591
1582651320279919590,590
1582651320302424571,593
1582651320326188006,589
1582651320349358229,585
1582651320371751683,593
1582651320393165332,593
1582651320416886471,588
1582651320439149606,584
1582651320462937103,590
1582651320484837469,587
1582651320507225022,584
1582651320530611952,584
1582651320553229378,589
1582651320575669827,589
1582651320598376064,593
1582651320622439532,593
1582651320644472054,594
1582651320667064414,591
1582651320689348319,588
1582651320712843313,585
1582651320735897159,585
1582651320758342305,579
1582651320781040148,591
1582651320803055697,597
1582651320826796004,593
1582651320850072957,594
1582651320872098550,584
1582651320894470140,592
1582651320917551346,593
1582651320940246177,589
1582651320962800722,590
1582651320985484899,586
1582651321008792721,586
1582651321031403066,586
1582651321054982442,587
1582651321076703290,591
1582651321099467733,587
1582651321122927593,582
1582651321145124565,589
1582651321167661350,596
1582651321190140489,590
1582651321214255650,585
1582651321237004619,590
1582651321258184536,582
1582651321280976990,582
1582651321304577961,593
1582651321326965136,589
1582651321350622859,585
1582651321373152955,585
1582651321395796578,586
1582651321418602528,582
1582651321440902096,586
1582651321463276903,583
1582651321486599673,587
1582651321509629215,586
1582651321531951089,589
1582651321554828615,589
1582651321577453111,589
1582651321600323198,583
1582651321623437667,593
1582651321644884313,593
1582651321668131585,588
1582651321691747045,590
1582651321714064671,589
1582651321737726618,585
1582651321759508664,585
1582651321781931335,585
1582651321806099764,583
1582651321828621925,582
1582651321850970179,583
1582651321873863442,589
1582651321896502270,585
1582651321919357276,588
1582651321941505219,603
1582651321964054475,609
1582651321987673341,621
1582651322010088143,637
1582651322032984231,638
1582651322055128529,647
1582651322079266644,646
1582651322101445352,637
1582651322124280145,633
1582651322146573186,639
1582651322169088979,634
1582651322192961111,620
1582651322215710638,604
1582651322237145485,596
1582651322260914207,590
1582651322283344394,586
1582651322305999802,590
1582651322329046168,605
1582651322351904628,599
1582651322374370400,602
1582651322397028186,602
1582651322420626645,587
1582651322442724590,583
1582651322465078906,587
1582651322488855587,579
1582651322511290393,578
1582651322533960423,582
1582651322556596082,591
1582651322579483599,596
1582651322603088109,595
1582651322624730788,599
1582651322647182257,591
1582651322671130186,591
1582651322693335087,585
1582651322716001303,587
1582651322738678937,582
1582651322761598276,582
1582651322785106419,589
1582651322807614727,585
1582651322829918191,588
1582651322853751686,584
1582651322876119042,595
1582651322898641674,589
1582651322920690196,595
1582651322943281981,589
1582651322966968287,584
1582651322989450276,581
1582651323010978746,577
1582651323033962286,586
1582651323057784943,585
1582651323080405477,585
1582651323103374634,586
1582651323126177955,588
1582651323148097890,596
1582651323171156083,584
1582651323194219636,591
1582651323215925151,593
1582651323239546165,590
1582651323263225806,592
1582651323285491756,586
1582651323307673368,586
1582651323330519463,586
1582651323353094833,590
1582651323376391386,582
1582651323400150120,590
1582651323420923869,588
1582651323444581980,588
1582651323467127504,590
1582651323490968784,593
1582651323512221004,583
1582651323535859451,579
1582651323558235514,587
1582651323581349851,583
1582651323603839449,591
1582651323626248373,586
1582651323648907786,586
1582651323672829561,590
1582651323695137543,590
1582651323717221878,582
1582651323740849825,587
1582651323763739008,583
1582651323786131312,577
1582651323808382849,589
1582651323831779584,584
1582651323855109195,588
1582651323876713714,590
1582651323899476669,590
1582651323922094280,586
1582651323945900360,592
1582651323968609390,584
1582651323991234813,585
1582651324014027176,584
1582651324036300127,584
1582651324059883866,582
1582651324082440386,582
1582651324105011158,577
1582651324127389848,589
1582651324150892531,589
1582651324173122079,595
1582651324195860443,591
1582651324218782995,588
1582651324241034435,592
1582651324265139385,591
1582651324286703024,585
1582651324309115814,587
1582651324332867324,582
1582651324355111573,584
1582651324378859645,589
1582651324400233173,586
1582651324424071710,589
1582651324446428905,592
1582651324470011740,584
1582651324491152001,579
1582651324514946125,590
1582651324536923286,582
1582651324560545129,584
1582651324583269124,588
1582651324606112741,587
1582651324628512777,589
1582651324651280138,586
1582651324673615471,591
1582651324696863746,585
1582651324719946991,581
1582651324742694289,584
1582651324765251537,585
1582651324787916460,588
1582651324810336802,585
1582651324833805470,579
1582651324856713783,587
1582651324879582494,582
1582651324902155946,583
1582651324925292232,592
1582651324948175670,597
1582651324969389817,589
1582651324992072261,603
1582651325017011841,599
1582651325038417162,611
1582651325062000941,637
1582651325083292708,645
1582651325106909654,642
1582651325129989238,655
1582651325152513657,655
1582651325174757754,658
