rosbagTimestamp,data
1540327454793716564,255
1540327454813267934,255
1540327454829554129,255
1540327454845927166,255
1540327454864213757,255
1540327454887121079,255
1540327454901122233,255
1540327454916157685,255
1540327454937378654,255
1540327454953985891,255
1540327454972543728,255
1540327454991467815,255
1540327455006875453,255
1540327455024937207,255
1540327455041017262,255
1540327455061151170,255
1540327455079605032,255
1540327455095495287,255
1540327455117384188,255
1540327455136812034,255
1540327455149879900,255
1540327455167065125,255
1540327455183575341,255
1540327455203747581,255
1540327455228493761,255
1540327455239245419,255
1540327455256005432,255
1540327455272376747,255
1540327455290628604,255
1540327455308823299,255
1540327455326900348,255
1540327455344583861,255
1540327455362134274,255
1540327455384356657,255
1540327455398586768,255
1540327455414616574,255
1540327455432186003,255
1540327455451062582,255
1540327455469301335,255
1540327455487381706,255
1540327455504310866,255
1540327455522855079,255
1540327455539436928,255
1540327455557141619,255
1540327455575675183,255
1540327455593703195,255
1540327455612081586,255
1540327455633097202,255
1540327455646640711,255
1540327455665002788,255
1540327455682220444,255
1540327455699866234,255
1540327455717584626,255
1540327455735802123,255
1540327455754058578,255
1540327455771651656,255
1540327455788740046,255
1540327455807240272,255
1540327455825578679,255
1540327455843024715,255
1540327455859452868,255
1540327455881604307,255
1540327455895433980,255
1540327455912611749,255
1540327455929948412,255
1540327455947608833,255
1540327455969587782,255
1540327455987359256,255
1540327456002801114,255
1540327456022093198,255
1540327456037914965,255
1540327456058893151,255
1540327456072683236,255
1540327456091425985,255
1540327456112217348,255
1540327456126819911,255
1540327456145108822,255
1540327456162072088,255
1540327456181946264,255
1540327456197444853,255
1540327456216700086,255
1540327456233715759,255
1540327456250415031,255
1540327456270392662,255
1540327456286438365,255
1540327456305357082,255
1540327456322151052,255
1540327456339255244,255
1540327456358060463,255
1540327456376604586,255
1540327456392218751,255
1540327456409661902,255
1540327456427727231,255
1540327456446349506,255
1540327456463639489,255
1540327456482337240,255
1540327456499260125,255
1540327456518260811,255
1540327456535706631,255
1540327456554394430,255
1540327456570702583,255
1540327456589609635,255
1540327456607378387,255
1540327456624137221,255
1540327456641387413,255
1540327456660218290,255
1540327456678703298,255
1540327456696035604,255
1540327456713559524,255
1540327456731747677,255
1540327456747973889,255
1540327456767478786,255
1540327456787050283,255
1540327456801704210,255
1540327456820120931,255
1540327456837852898,255
1540327456855678655,255
1540327456872585745,255
1540327456891337691,255
1540327456907612245,255
1540327456926247070,255
1540327456947428962,255
1540327456963057520,255
1540327456978683620,255
1540327456998281704,255
1540327457015590202,255
1540327457034454841,255
1540327457051345063,255
1540327457068717183,255
1540327457086309970,255
1540327457104898276,255
1540327457121968735,255
1540327457141087093,255
1540327457158339774,255
1540327457178388599,255
1540327457192563123,255
1540327457211351972,255
1540327457228118627,255
1540327457249311900,255
1540327457265279080,255
1540327457281681682,255
1540327457304763378,255
1540327457332623660,255
1540327457346492604,255
1540327457360130853,255
1540327457371623795,255
1540327457393998832,255
1540327457407107265,255
1540327457423739349,255
1540327457443463929,255
1540327457459189260,255
1540327457478683604,255
1540327457496009350,255
1540327457514654148,255
1540327457531408547,255
1540327457549236383,255
1540327457567653870,255
1540327457585601549,255
1540327457602522262,255
1540327457619287688,255
1540327457643444605,255
1540327457655800222,255
1540327457673026576,255
1540327457691437192,255
1540327457708851822,255
1540327457726619404,255
1540327457743725140,255
1540327457762607497,255
1540327457782648525,255
1540327457797639295,255
1540327457816422969,255
1540327457832450828,255
1540327457852097705,255
1540327457869127082,255
1540327457886030776,255
1540327457903252760,255
1540327457921221028,255
1540327457941310854,255
1540327457956999103,255
1540327457978480797,255
1540327457991566077,255
1540327458012662956,255
1540327458029541427,255
1540327458046646145,255
1540327458063276166,255
1540327458082013866,255
1540327458099857526,255
1540327458118589719,255
1540327458136280917,255
1540327458153035991,255
1540327458171071729,255
1540327458188947485,255
