rosbagTimestamp,data
1582741199198534036,829
1582741199222330295,829
1582741199245024578,829
1582741199267056453,826
1582741199290507927,828
1582741199312770086,829
1582741199335629076,830
1582741199358577390,822
1582741199381043538,816
1582741199403634635,820
1582741199426931495,812
1582741199448969312,806
1582741199471119112,807
1582741199494588553,809
1582741199517399287,801
1582741199541529267,804
1582741199562794002,808
1582741199585480194,804
1582741199609401056,801
1582741199631852293,804
1582741199654265470,805
1582741199677491341,805
1582741199699782208,828
1582741199723431450,854
1582741199744572459,870
1582741199768152157,874
1582741199791572244,874
1582741199813971655,874
1582741199835589870,873
1582741199859252525,876
1582741199881794332,879
1582741199905679386,877
1582741199928305606,882
1582741199949696076,889
1582741199973250673,881
1582741199995796690,885
1582741200019566485,882
1582741200040956689,878
1582741200063434078,890
1582741200087079134,889
1582741200109584991,884
1582741200131609791,884
1582741200155741973,886
1582741200178125691,887
1582741200200412919,882
1582741200223996461,884
1582741200246563771,886
1582741200268706946,890
1582741200292143247,890
1582741200314507980,887
1582741200337403847,887
1582741200360119986,892
1582741200382658135,891
1582741200406185665,890
1582741200427701974,890
1582741200451536606,886
1582741200474065285,884
1582741200496466128,890
1582741200519055122,888
1582741200542585145,892
1582741200564800970,892
1582741200588337505,891
1582741200611994016,895
1582741200633482986,900
1582741200656187154,897
1582741200679406841,899
1582741200701482191,896
1582741200723852505,893
1582741200747621213,897
1582741200770542633,895
1582741200792914537,898
1582741200815476901,894
1582741200837952797,894
1582741200861996890,897
1582741200883807172,901
1582741200905378283,904
1582741200928242749,904
1582741200950848342,900
1582741200975801073,900
1582741200998242911,899
1582741201019706297,891
1582741201042770100,892
1582741201065655857,887
1582741201089541751,891
1582741201110593362,889
1582741201134325381,889
1582741201157151114,884
1582741201179798089,886
1582741201202699871,883
1582741201224398055,887
1582741201248546072,883
1582741201271027774,884
1582741201293786808,883
1582741201316557575,883
1582741201339650848,886
1582741201361626174,886
1582741201385417455,886
1582741201406650863,888
1582741201430091789,883
1582741201453116386,885
1582741201476514509,882
1582741201498635100,880
1582741201521174003,876
1582741201543699065,885
1582741201566419710,884
1582741201590311874,877
1582741201612112264,881
1582741201634498673,873
1582741201658035244,873
1582741201681019060,874
1582741201703624492,870
1582741201726309602,856
1582741201749435679,856
1582741201771722321,859
1582741201794505764,857
1582741201817425294,857
1582741201840415060,865
1582741201863226472,861
1582741201885983444,862
1582741201907794034,859
1582741201930885742,861
1582741201954584622,865
1582741201977464661,869
1582741201999407847,867
1582741202021900304,863
1582741202044431839,863
1582741202068399159,862
1582741202090419087,858
1582741202113090753,862
1582741202136163655,857
1582741202158622684,863
1582741202181276894,862
1582741202203951033,859
1582741202227110813,866
1582741202249545966,869
1582741202273294212,867
1582741202294556906,864
1582741202318538261,864
1582741202340917136,867
1582741202363333331,866
1582741202385863998,862
1582741202408532701,860
1582741202432081852,864
1582741202454433125,864
1582741202477323885,867
1582741202499815426,868
1582741202523678978,871
1582741202546333809,871
1582741202569569278,867
1582741202590937311,863
1582741202614405139,864
1582741202636983388,862
1582741202659970509,854
1582741202682128730,854
1582741202704495339,852
1582741202728419486,853
1582741202750839888,850
1582741202773232845,850
1582741202795618658,850
1582741202819279211,854
1582741202841634857,849
1582741202864087236,850
1582741202886759900,848
