rosbagTimestamp,data
1582651097416660723,627
1582651097438802855,622
1582651097461586174,622
1582651097484078170,622
1582651097507889003,621
1582651097530107882,620
1582651097553036093,618
1582651097576086227,620
1582651097598301452,620
1582651097621308416,619
1582651097644077870,620
1582651097666731842,624
1582651097689533381,632
1582651097712503682,633
1582651097736096162,636
1582651097758030962,624
1582651097780692361,630
1582651097803227546,621
1582651097826842456,625
1582651097849206914,629
1582651097871811142,624
1582651097894217291,631
1582651097917709645,635
1582651097940249428,627
1582651097963429950,622
1582651097984869130,621
1582651098008946522,619
1582651098031548587,624
1582651098053459356,624
1582651098076496554,625
1582651098099141042,624
1582651098122278316,621
1582651098144932132,624
1582651098167649358,623
1582651098191260233,621
1582651098213750134,629
1582651098236645826,626
1582651098258615874,627
1582651098280970957,627
1582651098304461712,626
1582651098327615748,629
1582651098350250270,623
1582651098373546050,621
1582651098394853185,627
1582651098418543027,623
1582651098440024339,615
1582651098463940826,623
1582651098486094317,623
1582651098510063070,623
1582651098532426679,626
1582651098554967147,633
1582651098577210790,633
1582651098600728492,633
1582651098623190799,632
1582651098645589321,630
1582651098667865726,626
1582651098691583421,627
1582651098713959013,620
1582651098736487029,615
1582651098758935069,620
1582651098782827204,615
1582651098805782064,620
1582651098828246904,624
1582651098851207742,624
1582651098873938664,630
1582651098896452357,630
1582651098920188352,633
1582651098941785258,629
1582651098964531954,627
1582651098987609905,618
1582651099010166150,622
1582651099032682374,622
1582651099056187397,618
1582651099078801526,626
1582651099101669887,627
1582651099123390083,627
1582651099146203624,625
1582651099168796855,625
1582651099192386584,625
1582651099215276714,629
1582651099237870716,629
1582651099260588990,633
1582651099283190761,632
1582651099306965544,632
1582651099328068462,632
1582651099351768326,629
1582651099374069668,622
1582651099397803639,609
1582651099418910847,604
1582651099442347505,610
1582651099466169338,609
1582651099488048908,618
1582651099511985517,630
1582651099533924221,619
1582651099556062507,623
1582651099579855540,621
1582651099602252807,619
1582651099624567226,618
1582651099647615969,618
1582651099669987505,622
1582651099693802687,618
1582651099715273342,618
1582651099738916939,618
1582651099761314245,618
1582651099785118938,621
1582651099806139540,613
1582651099830265492,611
1582651099852920176,615
1582651099875496324,619
1582651099897832642,618
1582651099920301758,622
1582651099943890231,622
1582651099966356179,620
1582651099989824114,629
1582651100012114444,617
1582651100035643469,617
1582651100057341890,620
1582651100081204853,624
1582651100102847362,622
1582651100125874391,615
1582651100148565660,619
1582651100171117696,624
1582651100194599999,636
1582651100217211963,632
1582651100239845152,628
1582651100262099143,623
1582651100285723327,621
1582651100307223584,618
1582651100330402515,617
1582651100353674286,623
1582651100376061976,623
1582651100398872282,622
1582651100421382713,621
1582651100444546124,629
1582651100468039551,624
1582651100489646164,619
1582651100512191236,624
1582651100536228591,622
1582651100558569761,624
1582651100581465528,626
1582651100603805641,621
1582651100626203661,627
1582651100649288185,623
1582651100672930847,632
1582651100694410783,629
1582651100718295850,636
1582651100741051810,627
1582651100763783478,630
1582651100786130691,623
1582651100809086270,623
1582651100831853527,619
1582651100855369051,620
1582651100877764307,621
1582651100899360152,622
1582651100921957856,620
1582651100945763380,620
1582651100968373942,624
1582651100991859599,623
1582651101013970008,616
1582651101036750077,620
1582651101059442803,630
1582651101082492134,624
1582651101104841092,629
1582651101127498230,613
1582651101150206783,620
1582651101172687686,629
1582651101195061473,633
1582651101217879285,644
1582651101242170372,652
1582651101264640945,683
1582651101287241691,699
1582651101309580955,720
1582651101332905247,732
1582651101355559443,740
1582651101377458702,744
1582651101400177706,755
1582651101424105348,759
1582651101447144643,759
1582651101468134835,750
1582651101491233065,750
1582651101515268079,746
1582651101538575561,750
1582651101560970709,757
1582651101582161631,761
1582651101605357442,747
1582651101629040114,751
1582651101651269893,746
1582651101673247407,738
1582651101696977933,742
1582651101719754301,740
1582651101743174838,736
1582651101764315277,736
1582651101788001823,747
1582651101810737556,738
1582651101833779597,739
1582651101855866212,735
1582651101878372778,743
1582651101902639781,739
1582651101924959772,739
1582651101948128457,732
1582651101969050116,734
1582651101992078978,731
1582651102016080275,734
1582651102038933499,733
1582651102061044326,737
1582651102084124753,733
1582651102106877953,729
1582651102129604569,728
1582651102151986711,725
1582651102174651917,725
1582651102197206560,733
1582651102220084638,721
1582651102242714713,725
1582651102265450061,714
1582651102289066041,717
1582651102311651422,722
1582651102334303476,722
1582651102356831041,722
